Frame,Wavelength,Intensity
2,718.74726364994228,12257
2,718.80993211601015,11984
2,718.87259684813409,11782
2,718.93525784427072,11429
2,718.9979151023764,10911
2,719.06056862040782,10647
2,719.1232183963217,10288
2,719.18586442807543,10036
2,719.248506713626,9953
2,719.31114525093119,9869
2,719.37378003794834,9847
2,719.43641107263556,9869
2,719.49903835295072,9856
2,719.56166187685233,9744
2,719.62428164229857,9476
2,719.68689764724832,9127
2,719.7495098896602,9022
2,719.81211836749344,8399
2,719.87472307870723,8475
2,719.93732402126091,8071
2,719.99992119311423,8066
2,720.062514592227,8056
2,720.12510421655929,8005
2,720.18769006407138,8135
2,720.25027213272347,8191
2,720.31285042047659,8487
2,720.37542492529121,8496
2,720.43799564512847,8715
2,720.50056257794972,8485
2,720.56312572171635,8727
2,720.62568507438993,8761
2,720.68824063393242,8821
2,720.75079239830575,8729
2,720.8133403654723,8758
2,720.87588453339447,9119
2,720.93842490003476,9310
2,721.00096146335625,9397
2,721.06349422132189,9805
2,721.126023171895,10102
2,721.188548313039,10416
2,721.25106964271754,10582
2,721.31358715889473,10734
2,721.37610085953429,10363
2,721.43861074260087,10160
2,721.50111680605869,9935
2,721.56361904787263,9909
2,721.62611746600749,9481
2,721.68861205842859,9530
2,721.751102823101,9280
2,721.81358975799037,9512
2,721.87607286106254,9481
2,721.93855213028326,9541
2,722.00102756361878,9477
2,722.06349915903547,9351
2,722.1259669145,8900
2,722.18843082797912,8394
2,722.25089089743972,8005
2,722.313347120849,7472
2,722.37579949617464,6998
2,722.43824802138386,6695
2,722.50069269444487,6268
2,722.56313351332551,6087
2,722.6255704759941,5844
2,722.68800358041915,5725
2,722.75043282456943,5489
2,722.81285820641358,5301
2,722.87527972392093,4961
2,722.93769737506068,4739
2,723.00011115780251,4265
2,723.06252107011608,3948
2,723.1249271099714,3573
2,723.1873292753387,3459
2,723.24972756418822,3125
2,723.31212197449054,3050
2,723.3745125042168,2867
2,723.4368991513378,2742
2,723.49928191382492,2782
2,723.56166078964952,2738
2,723.62403577678333,2667
2,723.68640687319851,2619
2,723.74877407686665,2570
2,723.81113738576062,2419
2,723.87349679785268,2299
2,723.93585231111581,2235
2,723.99820392352285,2145
2,724.06055163304711,2044
2,724.122895437662,2046
2,724.18523533534119,1993
2,724.24757132405853,1940
2,724.30990340178823,2099
2,724.37223156650452,2030
2,724.434555816182,2048
2,724.49687614879531,2097
2,724.55919256231959,1950
2,724.62150505472982,1943
2,724.68381362400169,1857
2,724.74611826811076,1779
2,724.80841898503286,1783
2,724.870715772744,1745
2,724.93300862922081,1646
2,724.99529755243952,1674
2,725.057582540377,1689
2,725.11986359101036,1657
2,725.18214070231659,1651
2,725.2444138722733,1724
2,725.30668309885823,1681
2,725.36894838004912,1679
2,725.431209713824,1603
2,725.49346709816155,1513
2,725.55572053104,1406
2,725.61797001043828,1260
2,725.6802155343355,1241
2,725.74245710071079,1244
2,725.80469470754372,1199
2,725.86692835281394,1325
2,725.92915803450137,1355
2,725.99138375058624,1432
2,726.0536054990489,1453
2,726.11582327787,1489
2,726.1780370850305,1444
2,726.24024691851127,1430
2,726.30245277629376,1356
2,726.36465465635945,1343
2,726.42685255669016,1284
2,726.48904647526786,1306
2,726.55123641007492,1274
2,726.61342235909365,1331
2,726.67560432030689,1270
2,726.73778229169739,1347
2,726.79995627124856,1370
2,726.8621262569435,1335
2,726.92429224676607,1422
2,726.98645423870016,1381
2,727.04861223072976,1398
2,727.11076622083931,1345
2,727.17291620701315,1254
2,727.23506218723651,1200
2,727.297204159494,1169
2,727.35934212177108,1092
2,727.42147607205334,1075
2,727.48360600832643,985
2,727.5457319285764,1045
2,727.6078538307894,1034
2,727.66997171295191,1008
2,727.73208557305065,963
2,727.79419540907247,935
2,727.85630121900476,851
2,727.91840300083481,827
2,727.98050075255014,775
2,728.042594472139,712
2,728.104684157589,697
2,728.166769806889,666
2,728.22885141802726,675
2,728.29092898899285,641
2,728.35300251777471,631
2,728.41507200236231,629
2,728.4771374407452,613
2,728.539198830913,604
2,728.60125617085612,606
2,728.66330945856464,603
2,728.72535869202909,609
2,728.78740386924017,593
2,728.849444988189,597
2,728.91148204686715,592
2,728.97351504326559,599
2,729.03554397537653,608
2,729.09756884119167,601
2,729.15958963870344,593
2,729.22160636590422,599
2,729.28361902078677,610
2,729.34562760134429,600
2,729.40763210556975,595
2,729.46963253145657,592
2,729.53162887699864,597
2,729.59362114019007,598
2,729.65560931902473,596
2,729.71759341149721,590
2,729.77957341560239,594
2,729.84154932933507,594
2,729.90352115069038,590
2,729.965488877664,599
2,730.02745250825149,602
2,730.08941204044891,594
2,730.15136747225233,596
2,730.21331880165826,596
2,730.27526602666342,598
2,730.33720914526475,596
2,730.39914815545956,597
2,730.461083055245,590
2,730.52301384261932,591
2,730.58494051557989,590
2,730.64686307212526,586
2,730.70878151025386,600
2,730.77069582796435,590
2,730.83260602325572,591
2,730.89451209412732,592
2,730.95641403857837,599
2,731.01831185460878,588
2,731.08020554021857,594
2,731.14209509340776,591
2,731.20398051217717,585
2,731.26586179452738,589
2,731.32773893845933,596
2,731.38961194197441,591
2,731.45148080307411,586
2,731.51334551976,594
2,731.57520609003461,582
2,731.63706251189967,600
2,731.69891478335808,590
2,731.76076290241247,599
2,731.822606867066,591
2,731.88444667532212,585
2,731.94628232518414,594
2,732.008113814656,592
2,732.06994114174188,583
2,732.131764304446,593
2,732.19358330077318,597
2,732.25539812872819,589
2,732.31720878631609,593
2,732.37901527154224,592
2,732.44081758241259,589
2,732.50261571693284,578
2,732.56440967310914,584
2,732.626199448948,597
2,732.68798504245638,589
2,732.74976645164088,589
2,732.8115436745087,585
2,732.87331670906781,590
2,732.93508555332551,590
2,732.99685020529,596
2,733.05861066296961,595
2,733.12036692437289,591
2,733.18211898750849,586
2,733.24386685038564,591
2,733.3056105110137,578
2,733.36734996740233,585
2,733.42908521756135,586
2,733.49081625950089,592
2,733.55254309123143,592
2,733.61426571076345,590
2,733.67598411610811,595
2,733.73769830527658,580
2,733.79940827628036,583
2,733.86111402713118,592
2,733.922815555841,587
2,733.98451286042234,587
2,734.04620593888751,590
2,734.10789478924937,586
2,734.16957940952113,580
2,734.23125979771612,586
2,734.292935951848,592
2,734.35460786993065,593
2,734.4162755499782,590
2,734.47793899000521,586
2,734.53959818802639,593
2,734.60125314205663,588
2,734.66290385011132,584
2,734.72455031020593,582
2,734.78619252035628,590
2,734.84783047857854,583
2,734.909464182889,593
2,734.97109363130437,578
2,735.03271882184151,592
2,735.09433975251761,591
2,735.15595642135,591
2,735.21756882635657,593
2,735.27917696555539,586
2,735.34078083696454,589
2,735.40238043860279,582
2,735.46397576848881,590
2,735.52556682464194,593
2,735.5871536050812,587
2,735.64873610782661,586
2,735.710314330898,583
2,735.77188827231555,587
2,735.83345793009983,585
2,735.89502330227151,591
2,735.95658438685189,582
2,736.018141181862,576
2,736.0796936853236,587
2,736.14124189525876,593
2,736.20278580968932,583
2,736.264325426638,581
2,736.32586074412745,581
2,736.38739176018078,579
2,736.448918472821,576
2,736.51044088007211,587
2,736.57195897995769,593
2,736.633472770502,585
2,736.69498224972926,592
2,736.75648741566442,584
2,736.81798826633246,597
2,736.87948479975864,584
2,736.94097701396845,602
2,737.00246490698783,595
2,737.06394847684282,584
2,737.12542772156,596
2,737.18690263916574,588
2,737.24837322768724,590
2,737.309839485152,592
2,737.37130140958709,587
2,737.43275899902073,596
2,737.494212251481,587
2,737.55566116499608,590
2,737.6171057375949,588
2,737.67854596730649,589
2,737.73998185215987,583
2,737.80141339018485,595
2,737.86284057941123,593
2,737.924263417869,595
2,737.9856819035889,594
2,738.04709603460128,593
2,738.10850580893759,586
2,738.16991122462866,588
2,738.23131227970646,591
2,738.2927089722026,591
2,738.35410130014941,585
2,738.4154892615793,581
2,738.476872854525,594
2,738.53825207701959,580
2,738.59962692709655,583
2,738.66099740278935,589
2,738.72236350213188,594
2,738.7837252231584,580
2,738.84508256390359,591
2,738.90643552240192,591
2,738.96778409668877,593
2,739.0291282847993,581
2,739.09046808476944,582
2,739.151803494635,591
2,739.21313451243236,594
2,739.274461136198,592
2,739.335783363969,590
2,739.39710119378219,587
2,739.45841462367525,584
2,739.51972365168581,581
2,739.58102827585208,596
2,739.64232849421217,589
2,739.70362430480509,601
2,739.76491570566941,579
2,739.8262026948446,588
2,739.88748527037012,585
2,739.94876343028591,592
2,740.01003717263188,594
2,740.07130649544865,585
2,740.13257139677694,588
2,740.19383187465792,588
2,740.25508792713254,592
2,740.31633955224288,585
2,740.37758674803047,583
2,740.438829512538,587
2,740.50006784380764,590
2,740.56130173988231,590
2,740.62253119880529,591
2,740.68375621861992,586
2,740.74497679736987,586
2,740.80619293309951,584
2,740.86740462385285,602
2,740.9286118676747,586
2,740.98981466261012,592
2,741.05101300670412,582
2,741.11220689800257,589
2,741.17339633455106,579
2,741.23458131439611,585
2,741.2957618355839,586
2,741.3569378961613,585
2,741.41810949417561,590
2,741.47927662767381,587
2,741.54043929470413,591
2,741.60159749331422,590
2,741.66275122155253,588
2,741.72390047746785,585
2,741.78504525910876,586
2,741.84618556452483,593
2,741.90732139176555,585
2,741.96845273888061,592
2,742.02957960392041,584
2,742.09070198493532,584
2,742.15181987997619,581
2,742.212933287094,589
2,742.27404220434039,590
2,742.33514662976688,589
2,742.39624656142564,583
2,742.457341997369,589
2,742.51843293564957,597
2,742.57951937432028,583
2,742.64060131143447,595
2,742.7016787450458,585
2,742.76275167320807,593
2,742.82382009397554,587
2,742.8848840054028,587
2,742.94594340554477,600
2,743.0069982924565,596
2,743.06804866419327,588
2,743.12909451881126,584
2,743.19013585436619,588
2,743.25117266891482,592
2,743.31220496051378,585
2,743.37323272721994,591
2,743.43425596709085,588
2,743.49527467818416,586
2,743.556288858558,593
2,743.61729850627046,588
2,743.67830361938024,588
2,743.73930419594637,595
2,743.8003002340281,600
2,743.8612917316849,593
2,743.92227868697682,590
2,743.98326109796415,591
2,744.04423896270714,594
2,744.105212279267,581
2,744.16618104570466,593
2,744.22714526008178,590
2,744.28810492046,582
2,744.34906002490175,589
2,744.41001057146923,593
2,744.47095655822534,594
2,744.53189798323319,579
2,744.59283484455614,584
2,744.65376714025808,587
2,744.714694868403,590
2,744.77561802705509,593
2,744.83653661427957,588
2,744.89745062814109,586
2,744.95836006670515,587
2,745.01926492803727,596
2,745.08016521020363,596
2,745.14106091127064,585
2,745.20195202930472,586
2,745.26283856237319,588
2,745.323720508543,590
2,745.384597865882,595
2,745.44547063245818,587
2,745.50633880633961,600
2,745.56720238559535,592
2,745.62806136829374,578
2,745.68891575250461,584
2,745.74976553629722,596
2,745.81061071774161,594
2,745.87145129490807,586
2,745.932287265867,590
2,745.99311862868956,585
2,746.05394538144685,594
2,746.11476752221051,586
2,746.1755850490523,595
2,746.23639796004466,588
2,746.29720625326013,591
2,746.35800992677127,592
2,746.41880897865167,594
2,746.47960340697477,588
2,746.5403932098144,588
2,746.60117838524468,595
2,746.66195893134056,584
3,661.93187502224248,614
3,661.99703623401865,612
3,662.062195564123,597
3,662.12735301046348,603
3,662.19250857094789,603
3,662.25766224348376,594
3,662.32281402597869,614
3,662.38796391634037,597
3,662.45311191247572,602
3,662.51825801229245,607
3,662.58340221369781,604
3,662.64854451459894,597
3,662.71368491290275,631
3,662.77882340651649,604
3,662.843959993347,600
3,662.9090946713012,601
3,662.97422743828577,605
3,663.03935829220745,598
3,663.10448723097306,602
3,663.16961425248894,600
3,663.23473935466177,600
3,663.29986253539778,602
3,663.36498379260343,612
3,663.430103124185,608
3,663.49522052804855,597
3,663.56033600210037,609
3,663.62544954424629,608
3,663.69056115239255,608
3,663.75567082444491,604
3,663.82077855830914,609
3,663.885884351891,605
3,663.95098820309636,606
3,664.01609010983066,608
3,664.08119006999948,609
3,664.14628808150826,605
3,664.21138414226243,600
3,664.27647825016732,615
3,664.34157040312812,605
3,664.40666059905016,622
3,664.47174883583853,617
3,664.53683511139832,614
3,664.60191942363429,614
3,664.66700177045141,607
3,664.73208214975477,611
3,664.7971605594488,623
3,664.86223699743846,621
3,664.92731146162851,627
3,664.99238394992312,605
3,665.05745446022706,612
3,665.12252299044485,627
3,665.18758953848055,610
3,665.25265410223858,621
3,665.31771667962346,612
3,665.382777268539,608
3,665.44783586688959,632
3,665.5128924725791,627
3,665.5779470835115,634
3,665.64299969759088,610
3,665.708050312721,627
3,665.77309892680557,633
3,665.83814553774835,632
3,665.90319014345312,628
3,665.96823274182339,637
3,666.03327333076265,625
3,666.09831190817442,637
3,666.16334847196219,647
3,666.22838302002924,624
3,666.29341555027884,642
3,666.35844606061426,631
3,666.42347454893866,628
3,666.4885010131552,632
3,666.55352545116682,636
3,666.61854786087656,639
3,666.68356824018724,647
3,666.74858658700191,630
3,666.81360289922338,647
3,666.87861717475425,642
3,666.94362941149745,649
3,667.00863960735535,635
3,667.07364776023064,663
3,667.13865386802581,640
3,667.20365792864334,642
3,667.2686599399857,639
3,667.33365989995514,652
3,667.39865780645391,649
3,667.4636536573845,636
3,667.5286474506488,649
3,667.59363918414908,647
3,667.65862885578747,662
3,667.72361646346587,651
3,667.78860200508609,663
3,667.85358547855026,657
3,667.9185668817604,647
3,667.983546212618,644
3,668.04852346902476,638
3,668.11349864888268,655
3,668.17847175009308,635
3,668.24344277055775,641
3,668.30841170817826,628
3,668.37337856085583,625
3,668.43834332649215,635
3,668.50330600298855,623
3,668.56826658824616,603
3,668.63322508016654,606
3,668.6981814766508,607
3,668.76313577560006,600
3,668.82808797491532,592
3,668.893038072498,586
3,668.95798606624885,584
3,669.02293195406912,591
3,669.08787573385951,587
3,669.15281740352077,591
3,669.21775696095415,583
3,669.28269440406007,582
3,669.34762973073941,591
3,669.41256293889285,591
3,669.477494026421,589
3,669.5424229912245,598
3,669.60734983120392,593
3,669.67227454425972,586
3,669.73719712829234,581
3,669.8021175812022,596
3,669.86703590088973,581
3,669.93195208525515,593
3,669.99686613219876,589
3,670.06177803962089,589
3,670.12668780542174,583
3,670.19159542750128,592
3,670.25650090375984,583
3,670.321404232097,596
3,670.38630541041346,592
3,670.45120443660869,585
3,670.516101308583,589
3,670.5809960242359,592
3,670.64588858146737,592
3,670.71077897817736,590
3,670.77566721226549,596
3,670.84055328163151,602
3,670.90543718417507,596
3,670.97031891779591,600
3,671.03519848039355,613
3,671.10007586986762,617
3,671.16495108411755,605
3,671.22982412104284,630
3,671.29469497854313,638
3,671.35956365451761,634
3,671.42443014686569,664
3,671.48929445348676,665
3,671.55415657228,675
3,671.61901650114487,663
3,671.68387423798038,699
3,671.74872978068584,686
3,671.81358312716043,715
3,671.87843427530311,716
3,671.943283223013,716
3,672.00812996818945,735
3,672.07297450873091,747
3,672.13781684253672,730
3,672.20265696750573,764
3,672.267494881537,773
3,672.332330582529,783
3,672.39716406838113,788
3,672.46199533699155,778
3,672.52682438625948,793
3,672.59165121408364,777
3,672.65647581836254,801
3,672.72129819699478,785
3,672.78611834787921,782
3,672.85093626891444,820
3,672.915751957999,800
3,672.9805654130314,822
3,673.04537663191013,824
3,673.11018561253377,830
3,673.1749923528007,852
3,673.23979685060931,842
3,673.3045991038581,834
3,673.36939911044533,878
3,673.43419686826951,861
3,673.49899237522868,821
3,673.56378562922123,839
3,673.62857662814565,859
3,673.69336536989977,843
3,673.75815185238218,848
3,673.82293607349061,870
3,673.88771803112365,871
3,673.952497723179,887
3,674.0172751475551,908
3,674.08205030214981,866
3,674.14682318486132,903
3,674.21159379358755,924
3,674.27636212622633,908
3,674.34112818067592,874
3,674.405891954834,888
3,674.47065344659882,947
3,674.53541265386787,913
3,674.60016957453922,928
3,674.66492420651082,945
3,674.72967654768036,931
3,674.79442659594554,947
3,674.8591743492043,978
3,674.92391980535444,974
3,674.98866296229346,973
3,675.05340381791927,957
3,675.11814237012959,947
3,675.182878616822,961
3,675.24761255589408,967
3,675.31234418524355,1002
3,675.377073502768,1027
3,675.44180050636487,1003
3,675.506525193932,1038
3,675.57124756336691,1003
3,675.635967612567,1028
3,675.70068533942992,1013
3,675.76540074185289,1006
3,675.83011381773372,1030
3,675.89482456496955,1057
3,675.95953298145821,1049
3,676.02423906509682,1089
3,676.08894281378286,1055
3,676.15364422541381,1027
3,676.218343297887,1096
3,676.28304002909977,1112
3,676.34773441694938,1112
3,676.41242645933335,1082
3,676.47711615414892,1115
3,676.54180349929345,1058
3,676.60648849266408,1104
3,676.67117113215818,1062
3,676.7358514156731,1137
3,676.80052934110586,1115
3,676.86520490635382,1147
3,676.92987810931425,1141
3,676.99454894788437,1119
3,677.05921741996133,1125
3,677.12388352344226,1122
3,677.18854725622441,1139
3,677.2532086162048,1196
3,677.31786760128091,1194
3,677.38252420934941,1209
3,677.447178438308,1171
3,677.51183028605328,1200
3,677.57647975048269,1226
3,677.64112682949315,1220
3,677.7057715209819,1194
3,677.77041382284585,1184
3,677.83505373298237,1235
3,677.89969124928825,1246
3,677.96432636966051,1270
3,678.02895909199651,1283
3,678.09358941419316,1237
3,678.15821733414725,1265
3,678.22284284975626,1302
3,678.28746595891687,1244
3,678.35208665952621,1314
3,678.4167049494813,1266
3,678.481320826679,1334
3,678.54593428901671,1310
3,678.61054533439108,1301
3,678.67515396069916,1318
3,678.73976016583811,1352
3,678.8043639477047,1313
3,678.868965304196,1361
3,678.933564233209,1368
3,678.99816073264071,1369
3,679.062754800388,1388
3,679.127346434348,1365
3,679.19193563241765,1386
3,679.25652239249382,1407
3,679.32110671247335,1394
3,679.38568859025349,1412
3,679.450268023731,1433
3,679.514845010803,1461
3,679.57941954936655,1447
3,679.64399163731832,1435
3,679.70856127255536,1453
3,679.77312845297479,1488
3,679.83769317647329,1503
3,679.902255440948,1454
3,679.96681524429619,1481
3,680.03137258441427,1471
3,680.09592745919952,1536
3,680.16047986654894,1511
3,680.22502980435934,1522
3,680.289577270528,1546
3,680.35412226295136,1561
3,680.418664779527,1587
3,680.48320481815165,1609
3,680.54774237672234,1549
3,680.6122774531359,1606
3,680.6768100452897,1522
3,680.74134015108052,1584
3,680.80586776840528,1676
3,680.87039289516122,1578
3,680.93491552924525,1650
3,680.99943566855438,1667
3,681.06395331098577,1703
3,681.12846845443642,1709
3,681.19298109680324,1711
3,681.25749123598359,1692
3,681.32199886987428,1688
3,681.38650399637254,1680
3,681.4510066133754,1730
3,681.51550671877987,1723
3,681.58000431048322,1782
3,681.64449938638256,1727
3,681.70899194437493,1682
3,681.77348198235745,1753
3,681.83796949822738,1773
3,681.90245448988173,1752
3,681.96693695521776,1820
3,682.03141689213271,1775
3,682.09589429852372,1885
3,682.1603691722878,1817
3,682.22484151132244,1841
3,682.28931131352488,1820
3,682.35377857679214,1887
3,682.41824329902158,1897
3,682.48270547811057,1895
3,682.54716511195625,1905
3,682.611622198456,1968
3,682.676076735507,1984
3,682.74052872100674,1919
3,682.80497815285241,1954
3,682.86942502894158,1961
3,682.93386934717148,1976
3,682.99831110543948,2048
3,683.062750301643,1965
3,683.12718693367958,2075
3,683.19162099944629,2105
3,683.256052496841,2048
3,683.32048142376107,2068
3,683.384907778104,1930
3,683.4493315577671,2054
3,683.513752760648,2082
3,683.57817138464441,2104
3,683.64258742765378,2084
3,683.7070008875736,2145
3,683.77141176230157,2081
3,683.83582004973528,2132
3,683.90022574777242,2105
3,683.9646288543106,2200
3,684.02902936724763,2177
3,684.09342728448109,2130
3,684.15782260390858,2192
3,684.222215323428,2141
3,684.28660544093725,2181
3,684.35099295433406,2190
3,684.415377861516,2194
3,684.47976016038115,2334
3,684.54413984882729,2283
3,684.60851692475239,2236
3,684.67289138605418,2325
3,684.73726323063079,2354
3,684.80163245637993,2343
3,684.86599906119989,2373
3,684.93036304298857,2364
3,684.99472439964393,2334
3,685.059083129064,2401
3,685.123439229147,2344
3,685.187792697791,2398
3,685.252143532894,2449
3,685.31649173235439,2422
3,685.38083729407015,2434
3,685.44518021593979,2459
3,685.50952049586124,2473
3,685.57385813173278,2440
3,685.638193121453,2455
3,685.70252546292011,2383
3,685.76685515403244,2509
3,685.83118219268829,2551
3,685.89550657678615,2512
3,685.95982830422452,2534
3,686.024147372902,2685
3,686.08846378071667,2651
3,686.15277752556756,2599
3,686.21708860535307,2634
3,686.2813970179717,2624
3,686.34570276132229,2653
3,686.41000583330344,2715
3,686.47430623181367,2638
3,686.53860395475181,2715
3,686.60289900001681,2704
3,686.66719136550728,2785
3,686.73148104912218,2793
3,686.79576804876035,2778
3,686.86005236232063,2798
3,686.924333987702,2937
3,686.98861292280344,2863
3,687.05288916552388,2801
3,687.11716271376258,2803
3,687.18143356541839,2862
3,687.24570171839048,2923
3,687.30996717057815,2915
3,687.37422991988046,3026
3,687.43848996419661,2832
3,687.502747301426,2914
3,687.56700192946778,2997
3,687.6312538462214,2974
3,687.69550304958625,2930
3,687.75974953746174,2974
3,687.82399330774729,2992
3,687.8882343583424,3070
3,687.95247268714661,3075
3,688.01670829205943,3034
3,688.08094117098074,3104
3,688.14517132180993,3117
3,688.20939874244675,3124
3,688.273623430791,3135
3,688.33784538474242,3222
3,688.40206460220088,3197
3,688.46628108106609,3247
3,688.53049481923813,3223
3,688.594705814617,3180
3,688.65891406510252,3212
3,688.72311956859494,3261
3,688.7873223229941,3293
3,688.85152232620021,3275
3,688.91571957611359,3270
3,688.97991407063421,3415
3,689.04410580766239,3323
3,689.10829478509868,3360
3,689.172481000843,3436
3,689.23666445279628,3337
3,689.30084513885845,3321
3,689.36502305693034,3429
3,689.42919820491238,3321
3,689.493370580705,3447
3,689.557540182209,3445
3,689.6217070073252,3503
3,689.685871053954,3448
3,689.75003231999631,3545
3,689.814190803353,3561
3,689.878346501925,3581
3,689.94249941361284,3567
3,690.006649536318,3554
3,690.07079686794134,3587
3,690.13494140638375,3727
3,690.1990831495466,3637
3,690.26322209533089,3667
3,690.32735824163785,3712
3,690.39149158636883,3811
3,690.45562212742516,3812
3,690.51974986270818,3832
3,690.58387479011924,3876
3,690.6479969075599,3750
3,690.71211621293185,3763
3,690.77623270413642,3715
3,690.84034637907541,3737
3,690.9044572356504,3846
3,690.96856527176328,3890
3,691.03267048531563,4075
3,691.09677287420971,3902
3,691.16087243634706,3978
3,691.22496916962973,3928
3,691.28906307196,3985
3,691.35315414123966,4090
3,691.41724237537085,3971
3,691.4813277722559,3861
3,691.545410329797,3936
3,691.60949004589668,3920
3,691.67356691845691,4034
3,691.73764094538035,3969
3,691.80171212456946,4135
3,691.86578045392685,4109
3,691.929845931355,4135
3,691.99390855475667,4127
3,692.05796832203441,4129
3,692.12202523109124,4202
3,692.18607927982987,4123
3,692.25013046615322,4174
3,692.31417878796412,4214
3,692.37822424316585,4286
3,692.44226682966132,4320
3,692.50630654535371,4165
3,692.57034338814628,4273
3,692.63437735594221,4316
3,692.69840844664486,4346
3,692.76243665815775,4395
3,692.82646198838415,4346
3,692.89048443522779,4421
3,692.954503996592,4362
3,693.01852067038055,4325
3,693.08253445449736,4353
3,693.14654534684587,4398
3,693.21055334533014,4407
3,693.274558447854,4411
3,693.33856065232169,4471
3,693.40255995663665,4627
3,693.46655635870343,4599
3,693.53054985642632,4531
3,693.59454044770928,4641
3,693.6585281304566,4722
3,693.72251290257293,4582
3,693.78649476196244,4752
3,693.85047370652978,4644
3,693.9144497341797,4738
3,693.97842284281649,4665
3,694.042393030345,4946
3,694.10636029467014,4803
3,694.17032463369674,4808
3,694.23428604532967,5017
3,694.29824452747391,5139
3,694.36220007803456,5108
3,694.42615269491682,5010
3,694.4901023760259,5059
3,694.55404911926712,5036
3,694.61799292254557,5218
3,694.68193378376691,5092
3,694.7458717008368,5041
3,694.80980667166045,5079
3,694.87373869414364,5190
3,694.93766776619225,5179
3,695.001593885712,5227
3,695.06551705060861,5306
3,695.12943725878824,5182
3,695.19335450815674,5196
3,695.25726879662034,5040
3,695.32118012208514,5125
3,695.38508848245738,5194
3,695.4489938756434,5200
3,695.51289629954954,5265
3,695.57679575208226,5369
3,695.64069223114836,5299
3,695.7045857346543,5249
3,695.76847626050676,5522
3,695.83236380661253,5697
3,695.89624837087842,5655
3,695.96012995121157,5557
3,696.02400854551877,5425
3,696.08788415170739,5544
3,696.15175676768422,5489
3,696.215626391357,5525
3,696.27949302063269,5394
3,696.34335665341882,5409
3,696.407217287623,5577
3,696.47107492115276,5686
3,696.53492955191564,5543
3,696.59878117781955,5649
3,696.66262979677219,5703
3,696.72647540668152,5709
3,696.79031800545556,5704
3,696.85415759100238,5727
3,696.91799416123013,5821
3,696.9818277140472,5792
3,697.04565824736153,5876
3,697.10948575908185,5990
3,697.17331024711666,5935
3,697.23713170937447,5908
3,697.30095014376388,6114
3,697.36476554819365,6160
3,697.42857792057271,5956
3,697.49238725880991,6072
3,697.55619356081434,6090
3,697.619996824495,5893
3,697.68379704776123,6036
3,697.74759422852208,6084
3,697.811388364687,5995
3,697.8751794541655,6190
3,697.938967494867,6011
3,698.00275248470132,6026
3,698.066534421578,5927
3,698.13031330340687,6072
3,698.19408912809786,6110
3,698.25786189356086,6068
3,698.32163159770607,6240
3,698.3853982384436,6082
3,698.44916181368376,6291
3,698.51292232133676,6346
3,698.57667975931315,6404
3,698.64043412552348,6450
3,698.70418541787819,6408
3,698.767933634288,6512
3,698.83167877266408,6702
3,698.89542083091692,6658
3,698.95915980695781,6533
3,699.02289569869754,6611
3,699.08662850404755,6675
3,699.150358220919,6400
3,699.21408484722315,6413
3,699.27780838087176,6556
3,699.34152881977593,6556
3,699.4052461618478,6604
3,699.46896040499882,6687
3,699.53267154714092,6741
3,699.596379586186,6643
3,699.66008452004633,6753
3,699.72378634663369,6704
3,699.78748506386057,6458
3,699.85118066963912,6209
3,699.91487316188193,6047
3,699.97856253850148,6100
3,700.04224879741025,6174
3,700.10593193652119,6330
3,700.169611953747,6346
3,700.23328884700072,6352
3,700.29696261419508,6572
3,700.36063325324369,6635
3,700.42430076205937,6590
3,700.48796513855552,6653
3,700.55162638064564,6991
3,700.61528448624324,6967
3,700.67893945326193,7058
3,700.74259127961557,7112
3,700.80623996321776,7016
3,700.86988550198271,6978
3,700.93352789382425,7097
3,700.99716713665657,7227
3,701.060803228394,7379
3,701.12443616695066,7589
3,701.18806595024137,7981
3,701.2516925761804,7847
3,701.31531604268253,7873
3,701.37893634766272,7996
3,701.44255348903539,8065
3,701.50616746471587,7993
3,701.56977827261915,8056
3,701.63338591066054,8026
3,701.69699037675514,8126
3,701.76059166881862,8193
3,701.82418978476619,8084
3,701.88778472251374,7809
3,701.95137647997672,7714
3,702.01496505507134,7557
3,702.07855044571329,7488
3,702.14213264981868,7374
3,702.20571166530374,7446
3,702.26928749008471,7230
3,702.33286012207793,7208
3,702.3964295592,7189
3,702.45999579936745,7262
3,702.523558840497,7349
3,702.58711868050557,7668
3,702.65067531731006,8108
3,702.71422874882751,8203
3,702.77777897297517,8340
3,702.84132598767019,8582
3,702.90486979082993,8509
3,702.96841038037212,8920
3,703.03194775421423,8851
3,703.095481910274,9023
3,703.1590128464693,9118
3,703.222540560718,9305
3,703.28606505093842,9059
3,703.34958631504855,9271
3,703.41310435096671,9446
3,703.47661915661138,9649
3,703.54013072990108,10065
3,703.60363906875455,10159
3,703.6671441710904,9880
3,703.73064603482771,9811
3,703.79414465788534,9677
3,703.85764003818247,9653
3,703.92113217363828,10165
3,703.98462106217221,10082
3,704.04810670170377,10208
3,704.11158909015251,10224
3,704.17506822543817,10341
3,704.23854410548051,10505
3,704.30201672819953,11017
3,704.36548609151532,11179
3,704.4289521933481,11358
3,704.49241503161829,11690
3,704.55587460424613,11558
3,704.61933090915215,11576
3,704.68278394425727,11761
3,704.74623370748213,11948
3,704.80968019674776,12085
3,704.873123409975,11980
3,704.93656334508546,12013
3,704.99999999999989,12486
3,705.06343337264013,12669
3,705.12686346092755,12718
3,705.19029026278372,12740
