Frame,Wavelength,Intensity
2,726.61342235909365,588
2,726.67560432030689,586
2,726.73778229169739,582
2,726.79995627124856,593
2,726.8621262569435,592
2,726.92429224676607,587
2,726.98645423870016,586
2,727.04861223072976,588
2,727.11076622083931,590
2,727.17291620701315,594
2,727.23506218723651,583
2,727.297204159494,591
2,727.35934212177108,594
2,727.42147607205334,597
2,727.48360600832643,587
2,727.5457319285764,583
2,727.6078538307894,592
2,727.66997171295191,576
2,727.73208557305065,589
2,727.79419540907247,584
2,727.85630121900476,592
2,727.91840300083481,590
2,727.98050075255014,587
2,728.042594472139,581
2,728.104684157589,585
2,728.166769806889,579
2,728.22885141802726,585
2,728.29092898899285,597
2,728.35300251777471,582
2,728.41507200236231,582
2,728.4771374407452,584
2,728.539198830913,584
2,728.60125617085612,589
2,728.66330945856464,594
2,728.72535869202909,573
2,728.78740386924017,590
2,728.849444988189,593
2,728.91148204686715,590
2,728.97351504326559,589
2,729.03554397537653,587
2,729.09756884119167,596
2,729.15958963870344,589
2,729.22160636590422,585
2,729.28361902078677,589
2,729.34562760134429,580
2,729.40763210556975,590
2,729.46963253145657,586
2,729.53162887699864,587
2,729.59362114019007,597
2,729.65560931902473,593
2,729.71759341149721,581
2,729.77957341560239,588
2,729.84154932933507,582
2,729.90352115069038,584
2,729.965488877664,580
2,730.02745250825149,584
2,730.08941204044891,601
2,730.15136747225233,591
2,730.21331880165826,584
2,730.27526602666342,582
2,730.33720914526475,590
2,730.39914815545956,581
2,730.461083055245,591
2,730.52301384261932,588
2,730.58494051557989,583
2,730.64686307212526,586
2,730.70878151025386,581
2,730.77069582796435,581
2,730.83260602325572,585
2,730.89451209412732,589
2,730.95641403857837,588
2,731.01831185460878,595
2,731.08020554021857,586
2,731.14209509340776,597
2,731.20398051217717,582
2,731.26586179452738,583
2,731.32773893845933,582
2,731.38961194197441,591
2,731.45148080307411,587
2,731.51334551976,589
2,731.57520609003461,598
2,731.63706251189967,590
2,731.69891478335808,589
2,731.76076290241247,588
2,731.822606867066,583
2,731.88444667532212,584
2,731.94628232518414,597
2,732.008113814656,590
2,732.06994114174188,586
2,732.131764304446,591
2,732.19358330077318,583
2,732.25539812872819,585
2,732.31720878631609,585
2,732.37901527154224,583
2,732.44081758241259,589
2,732.50261571693284,589
2,732.56440967310914,588
2,732.626199448948,584
2,732.68798504245638,589
2,732.74976645164088,582
2,732.8115436745087,581
2,732.87331670906781,585
2,732.93508555332551,585
2,732.99685020529,583
2,733.05861066296961,581
2,733.12036692437289,589
2,733.18211898750849,581
2,733.24386685038564,591
2,733.3056105110137,582
2,733.36734996740233,592
2,733.42908521756135,593
2,733.49081625950089,589
2,733.55254309123143,579
2,733.61426571076345,589
2,733.67598411610811,579
2,733.73769830527658,595
2,733.79940827628036,579
2,733.86111402713118,589
2,733.922815555841,584
2,733.98451286042234,584
2,734.04620593888751,587
2,734.10789478924937,592
2,734.16957940952113,582
2,734.23125979771612,587
2,734.292935951848,591
2,734.35460786993065,584
2,734.4162755499782,583
2,734.47793899000521,579
2,734.53959818802639,587
2,734.60125314205663,593
2,734.66290385011132,587
2,734.72455031020593,588
2,734.78619252035628,589
2,734.84783047857854,578
2,734.909464182889,581
2,734.97109363130437,583
2,735.03271882184151,581
2,735.09433975251761,586
2,735.15595642135,592
2,735.21756882635657,589
2,735.27917696555539,583
2,735.34078083696454,581
2,735.40238043860279,589
2,735.46397576848881,574
2,735.52556682464194,581
2,735.5871536050812,588
2,735.64873610782661,593
2,735.710314330898,588
2,735.77188827231555,588
2,735.83345793009983,580
2,735.89502330227151,585
2,735.95658438685189,582
2,736.018141181862,587
2,736.0796936853236,590
2,736.14124189525876,580
2,736.20278580968932,587
2,736.264325426638,591
2,736.32586074412745,586
2,736.38739176018078,587
2,736.448918472821,586
2,736.51044088007211,582
2,736.57195897995769,584
2,736.633472770502,589
2,736.69498224972926,579
2,736.75648741566442,586
2,736.81798826633246,584
2,736.87948479975864,587
2,736.94097701396845,584
2,737.00246490698783,581
2,737.06394847684282,580
2,737.12542772156,595
2,737.18690263916574,585
2,737.24837322768724,591
2,737.309839485152,588
2,737.37130140958709,596
2,737.43275899902073,587
2,737.494212251481,583
2,737.55566116499608,583
2,737.6171057375949,582
2,737.67854596730649,592
2,737.73998185215987,580
2,737.80141339018485,585
2,737.86284057941123,580
2,737.924263417869,580
2,737.9856819035889,585
2,738.04709603460128,579
2,738.10850580893759,585
2,738.16991122462866,589
2,738.23131227970646,589
2,738.2927089722026,590
2,738.35410130014941,587
2,738.4154892615793,587
2,738.476872854525,585
2,738.53825207701959,601
2,738.59962692709655,585
2,738.66099740278935,598
2,738.72236350213188,593
2,738.7837252231584,593
2,738.84508256390359,586
2,738.90643552240192,579
2,738.96778409668877,584
2,739.0291282847993,592
2,739.09046808476944,585
2,739.151803494635,586
2,739.21313451243236,592
2,739.274461136198,589
2,739.335783363969,587
2,739.39710119378219,585
2,739.45841462367525,587
2,739.51972365168581,586
2,739.58102827585208,585
2,739.64232849421217,580
2,739.70362430480509,582
2,739.76491570566941,576
2,739.8262026948446,578
2,739.88748527037012,585
2,739.94876343028591,590
2,740.01003717263188,595
2,740.07130649544865,585
2,740.13257139677694,583
2,740.19383187465792,584
2,740.25508792713254,594
2,740.31633955224288,588
2,740.37758674803047,590
2,740.438829512538,591
2,740.50006784380764,587
2,740.56130173988231,585
2,740.62253119880529,580
2,740.68375621861992,587
2,740.74497679736987,574
2,740.80619293309951,592
2,740.86740462385285,584
2,740.9286118676747,583
2,740.98981466261012,593
2,741.05101300670412,584
2,741.11220689800257,588
2,741.17339633455106,592
2,741.23458131439611,591
2,741.2957618355839,588
2,741.3569378961613,592
2,741.41810949417561,591
2,741.47927662767381,592
2,741.54043929470413,593
2,741.60159749331422,584
2,741.66275122155253,587
2,741.72390047746785,583
2,741.78504525910876,599
2,741.84618556452483,586
2,741.90732139176555,587
2,741.96845273888061,583
2,742.02957960392041,586
2,742.09070198493532,590
2,742.15181987997619,584
2,742.212933287094,588
2,742.27404220434039,580
2,742.33514662976688,590
2,742.39624656142564,593
2,742.457341997369,587
2,742.51843293564957,592
2,742.57951937432028,584
2,742.64060131143447,587
2,742.7016787450458,587
2,742.76275167320807,582
2,742.82382009397554,581
2,742.8848840054028,599
2,742.94594340554477,593
2,743.0069982924565,593
2,743.06804866419327,584
2,743.12909451881126,593
2,743.19013585436619,579
2,743.25117266891482,593
2,743.31220496051378,584
2,743.37323272721994,589
2,743.43425596709085,588
2,743.49527467818416,596
2,743.556288858558,590
2,743.61729850627046,583
2,743.67830361938024,586
2,743.73930419594637,582
2,743.8003002340281,592
2,743.8612917316849,585
2,743.92227868697682,592
2,743.98326109796415,585
2,744.04423896270714,593
2,744.105212279267,594
2,744.16618104570466,586
2,744.22714526008178,587
2,744.28810492046,588
2,744.34906002490175,587
2,744.41001057146923,587
2,744.47095655822534,586
2,744.53189798323319,587
2,744.59283484455614,588
2,744.65376714025808,595
2,744.714694868403,584
2,744.77561802705509,580
2,744.83653661427957,588
2,744.89745062814109,587
2,744.95836006670515,593
2,745.01926492803727,587
2,745.08016521020363,587
2,745.14106091127064,584
2,745.20195202930472,591
2,745.26283856237319,582
2,745.323720508543,589
2,745.384597865882,591
2,745.44547063245818,584
2,745.50633880633961,593
2,745.56720238559535,584
2,745.62806136829374,595
2,745.68891575250461,589
2,745.74976553629722,584
2,745.81061071774161,592
2,745.87145129490807,582
2,745.932287265867,590
2,745.99311862868956,590
2,746.05394538144685,584
2,746.11476752221051,584
2,746.1755850490523,582
2,746.23639796004466,584
2,746.29720625326013,590
2,746.35800992677127,579
2,746.41880897865167,588
2,746.47960340697477,583
2,746.5403932098144,595
2,746.60117838524468,582
2,746.66195893134056,585
3,661.93187502224248,598
3,661.99703623401865,597
3,662.062195564123,589
3,662.12735301046348,584
3,662.19250857094789,591
3,662.25766224348376,590
3,662.32281402597869,586
3,662.38796391634037,580
3,662.45311191247572,587
3,662.51825801229245,586
3,662.58340221369781,577
3,662.64854451459894,588
3,662.71368491290275,586
3,662.77882340651649,596
3,662.843959993347,585
3,662.9090946713012,582
3,662.97422743828577,585
3,663.03935829220745,579
3,663.10448723097306,593
3,663.16961425248894,588
3,663.23473935466177,586
3,663.29986253539778,594
3,663.36498379260343,586
3,663.430103124185,583
3,663.49522052804855,584
3,663.56033600210037,588
3,663.62544954424629,585
3,663.69056115239255,578
3,663.75567082444491,586
3,663.82077855830914,576
3,663.885884351891,578
3,663.95098820309636,585
3,664.01609010983066,583
3,664.08119006999948,593
3,664.14628808150826,594
3,664.21138414226243,586
3,664.27647825016732,581
3,664.34157040312812,583
3,664.40666059905016,585
3,664.47174883583853,584
3,664.53683511139832,582
3,664.60191942363429,586
3,664.66700177045141,584
3,664.73208214975477,582
3,664.7971605594488,582
3,664.86223699743846,588
3,664.92731146162851,597
3,664.99238394992312,580
3,665.05745446022706,581
3,665.12252299044485,587
3,665.18758953848055,584
3,665.25265410223858,582
3,665.31771667962346,584
3,665.382777268539,586
3,665.44783586688959,585
3,665.5128924725791,587
3,665.5779470835115,582
3,665.64299969759088,581
3,665.708050312721,589
3,665.77309892680557,589
3,665.83814553774835,585
3,665.90319014345312,582
3,665.96823274182339,578
3,666.03327333076265,586
3,666.09831190817442,590
3,666.16334847196219,580
3,666.22838302002924,588
3,666.29341555027884,584
3,666.35844606061426,591
3,666.42347454893866,582
3,666.4885010131552,570
3,666.55352545116682,581
3,666.61854786087656,588
3,666.68356824018724,585
3,666.74858658700191,579
3,666.81360289922338,581
3,666.87861717475425,582
3,666.94362941149745,582
3,667.00863960735535,584
3,667.07364776023064,583
3,667.13865386802581,588
3,667.20365792864334,583
3,667.2686599399857,586
3,667.33365989995514,584
3,667.39865780645391,581
3,667.4636536573845,580
3,667.5286474506488,584
3,667.59363918414908,589
3,667.65862885578747,584
3,667.72361646346587,588
3,667.78860200508609,586
3,667.85358547855026,588
3,667.9185668817604,583
3,667.983546212618,583
3,668.04852346902476,582
3,668.11349864888268,588
3,668.17847175009308,581
3,668.24344277055775,593
3,668.30841170817826,581
3,668.37337856085583,584
3,668.43834332649215,582
3,668.50330600298855,587
3,668.56826658824616,577
3,668.63322508016654,588
3,668.6981814766508,592
3,668.76313577560006,596
3,668.82808797491532,575
3,668.893038072498,586
3,668.95798606624885,587
3,669.02293195406912,585
3,669.08787573385951,578
3,669.15281740352077,582
3,669.21775696095415,579
3,669.28269440406007,588
3,669.34762973073941,585
3,669.41256293889285,588
3,669.477494026421,583
3,669.5424229912245,591
3,669.60734983120392,578
3,669.67227454425972,584
3,669.73719712829234,580
3,669.8021175812022,590
3,669.86703590088973,582
3,669.93195208525515,579
3,669.99686613219876,590
3,670.06177803962089,585
3,670.12668780542174,581
3,670.19159542750128,583
3,670.25650090375984,577
3,670.321404232097,583
3,670.38630541041346,586
3,670.45120443660869,580
3,670.516101308583,578
3,670.5809960242359,587
3,670.64588858146737,583
3,670.71077897817736,582
3,670.77566721226549,581
3,670.84055328163151,576
3,670.90543718417507,580
3,670.97031891779591,584
3,671.03519848039355,579
3,671.10007586986762,584
3,671.16495108411755,582
3,671.22982412104284,580
3,671.29469497854313,586
3,671.35956365451761,581
3,671.42443014686569,588
3,671.48929445348676,590
3,671.55415657228,584
3,671.61901650114487,587
3,671.68387423798038,578
3,671.74872978068584,585
3,671.81358312716043,585
3,671.87843427530311,586
3,671.943283223013,576
3,672.00812996818945,584
3,672.07297450873091,583
3,672.13781684253672,590
3,672.20265696750573,582
3,672.267494881537,586
3,672.332330582529,574
3,672.39716406838113,580
3,672.46199533699155,591
3,672.52682438625948,582
3,672.59165121408364,595
3,672.65647581836254,587
3,672.72129819699478,590
3,672.78611834787921,592
3,672.85093626891444,582
3,672.915751957999,584
3,672.9805654130314,581
3,673.04537663191013,584
3,673.11018561253377,582
3,673.1749923528007,584
3,673.23979685060931,588
3,673.3045991038581,590
3,673.36939911044533,586
3,673.43419686826951,582
3,673.49899237522868,586
3,673.56378562922123,584
3,673.62857662814565,582
3,673.69336536989977,584
3,673.75815185238218,581
3,673.82293607349061,583
3,673.88771803112365,590
3,673.952497723179,587
3,674.0172751475551,587
3,674.08205030214981,581
3,674.14682318486132,579
3,674.21159379358755,587
3,674.27636212622633,580
3,674.34112818067592,580
3,674.405891954834,586
3,674.47065344659882,591
3,674.53541265386787,580
3,674.60016957453922,580
3,674.66492420651082,594
3,674.72967654768036,582
3,674.79442659594554,581
3,674.8591743492043,577
3,674.92391980535444,588
3,674.98866296229346,585
3,675.05340381791927,586
3,675.11814237012959,589
3,675.182878616822,585
3,675.24761255589408,581
3,675.31234418524355,589
3,675.377073502768,589
3,675.44180050636487,584
3,675.506525193932,589
3,675.57124756336691,586
3,675.635967612567,589
3,675.70068533942992,588
3,675.76540074185289,582
3,675.83011381773372,586
3,675.89482456496955,580
3,675.95953298145821,584
3,676.02423906509682,592
3,676.08894281378286,583
3,676.15364422541381,587
3,676.218343297887,581
3,676.28304002909977,581
3,676.34773441694938,583
3,676.41242645933335,584
3,676.47711615414892,591
3,676.54180349929345,588
3,676.60648849266408,578
3,676.67117113215818,582
3,676.7358514156731,588
3,676.80052934110586,587
3,676.86520490635382,583
3,676.92987810931425,583
3,676.99454894788437,579
3,677.05921741996133,588
3,677.12388352344226,586
3,677.18854725622441,572
3,677.2532086162048,586
3,677.31786760128091,582
3,677.38252420934941,585
3,677.447178438308,585
3,677.51183028605328,577
3,677.57647975048269,583
3,677.64112682949315,582
3,677.7057715209819,595
3,677.77041382284585,582
3,677.83505373298237,577
3,677.89969124928825,588
3,677.96432636966051,589
3,678.02895909199651,585
3,678.09358941419316,580
3,678.15821733414725,588
3,678.22284284975626,581
3,678.28746595891687,578
3,678.35208665952621,588
3,678.4167049494813,588
3,678.481320826679,587
3,678.54593428901671,580
3,678.61054533439108,585
3,678.67515396069916,579
3,678.73976016583811,593
3,678.8043639477047,579
3,678.868965304196,586
3,678.933564233209,581
3,678.99816073264071,585
3,679.062754800388,584
3,679.127346434348,585
3,679.19193563241765,578
3,679.25652239249382,580
3,679.32110671247335,585
3,679.38568859025349,587
3,679.450268023731,593
3,679.514845010803,585
3,679.57941954936655,583
3,679.64399163731832,586
3,679.70856127255536,583
3,679.77312845297479,585
3,679.83769317647329,584
3,679.902255440948,580
3,679.96681524429619,584
3,680.03137258441427,585
3,680.09592745919952,580
3,680.16047986654894,589
3,680.22502980435934,583
3,680.289577270528,587
3,680.35412226295136,587
3,680.418664779527,587
3,680.48320481815165,586
3,680.54774237672234,585
3,680.6122774531359,583
3,680.6768100452897,589
3,680.74134015108052,580
3,680.80586776840528,586
3,680.87039289516122,584
3,680.93491552924525,575
3,680.99943566855438,582
3,681.06395331098577,579
3,681.12846845443642,577
3,681.19298109680324,579
3,681.25749123598359,581
3,681.32199886987428,593
3,681.38650399637254,588
3,681.4510066133754,588
3,681.51550671877987,588
3,681.58000431048322,578
3,681.64449938638256,578
3,681.70899194437493,577
3,681.77348198235745,584
3,681.83796949822738,583
3,681.90245448988173,592
3,681.96693695521776,581
3,682.03141689213271,589
3,682.09589429852372,585
3,682.1603691722878,584
3,682.22484151132244,584
3,682.28931131352488,588
3,682.35377857679214,580
3,682.41824329902158,590
3,682.48270547811057,594
3,682.54716511195625,584
3,682.611622198456,585
3,682.676076735507,579
3,682.74052872100674,591
3,682.80497815285241,580
3,682.86942502894158,581
3,682.93386934717148,578
3,682.99831110543948,587
3,683.062750301643,587
3,683.12718693367958,591
3,683.19162099944629,583
3,683.256052496841,589
3,683.32048142376107,586
3,683.384907778104,592
3,683.4493315577671,582
3,683.513752760648,583
3,683.57817138464441,581
3,683.64258742765378,591
3,683.7070008875736,580
3,683.77141176230157,578
3,683.83582004973528,577
3,683.90022574777242,590
3,683.9646288543106,583
3,684.02902936724763,581
3,684.09342728448109,587
3,684.15782260390858,587
3,684.222215323428,591
3,684.28660544093725,580
3,684.35099295433406,585
3,684.415377861516,581
3,684.47976016038115,580
3,684.54413984882729,587
3,684.60851692475239,589
3,684.67289138605418,587
3,684.73726323063079,589
3,684.80163245637993,585
3,684.86599906119989,572
3,684.93036304298857,589
3,684.99472439964393,588
3,685.059083129064,590
3,685.123439229147,587
3,685.187792697791,588
3,685.252143532894,583
3,685.31649173235439,583
3,685.38083729407015,578
3,685.44518021593979,585
3,685.50952049586124,593
3,685.57385813173278,582
3,685.638193121453,580
3,685.70252546292011,580
3,685.76685515403244,583
3,685.83118219268829,588
3,685.89550657678615,584
3,685.95982830422452,581
3,686.024147372902,586
3,686.08846378071667,576
3,686.15277752556756,583
3,686.21708860535307,582
3,686.2813970179717,586
3,686.34570276132229,584
3,686.41000583330344,590
3,686.47430623181367,579
3,686.53860395475181,584
3,686.60289900001681,576
3,686.66719136550728,583
3,686.73148104912218,586
3,686.79576804876035,584
3,686.86005236232063,582
3,686.924333987702,580
3,686.98861292280344,584
3,687.05288916552388,582
3,687.11716271376258,576
3,687.18143356541839,587
3,687.24570171839048,582
3,687.30996717057815,579
3,687.37422991988046,588
3,687.43848996419661,580
3,687.502747301426,585
3,687.56700192946778,577
3,687.6312538462214,591
3,687.69550304958625,586
3,687.75974953746174,591
3,687.82399330774729,580
3,687.8882343583424,585
3,687.95247268714661,596
3,688.01670829205943,584
3,688.08094117098074,585
3,688.14517132180993,584
3,688.20939874244675,583
3,688.273623430791,591
3,688.33784538474242,580
3,688.40206460220088,591
3,688.46628108106609,590
3,688.53049481923813,591
3,688.594705814617,578
3,688.65891406510252,584
3,688.72311956859494,581
3,688.7873223229941,585
3,688.85152232620021,581
3,688.91571957611359,587
3,688.97991407063421,582
3,689.04410580766239,586
3,689.10829478509868,579
3,689.172481000843,593
3,689.23666445279628,592
3,689.30084513885845,591
3,689.36502305693034,584
3,689.42919820491238,580
3,689.493370580705,591
3,689.557540182209,579
3,689.6217070073252,590
3,689.685871053954,598
3,689.75003231999631,585
3,689.814190803353,590
3,689.878346501925,577
3,689.94249941361284,587
3,690.006649536318,579
3,690.07079686794134,584
3,690.13494140638375,587
3,690.1990831495466,580
3,690.26322209533089,582
3,690.32735824163785,584
3,690.39149158636883,581
3,690.45562212742516,580
3,690.51974986270818,592
3,690.58387479011924,587
3,690.6479969075599,592
3,690.71211621293185,593
3,690.77623270413642,589
3,690.84034637907541,584
3,690.9044572356504,581
3,690.96856527176328,581
3,691.03267048531563,593
3,691.09677287420971,581
3,691.16087243634706,585
3,691.22496916962973,594
3,691.28906307196,588
3,691.35315414123966,586
3,691.41724237537085,588
3,691.4813277722559,588
3,691.545410329797,582
3,691.60949004589668,584
3,691.67356691845691,583
3,691.73764094538035,588
3,691.80171212456946,583
3,691.86578045392685,589
3,691.929845931355,590
3,691.99390855475667,587
3,692.05796832203441,582
3,692.12202523109124,585
3,692.18607927982987,592
3,692.25013046615322,584
3,692.31417878796412,581
3,692.37822424316585,582
3,692.44226682966132,584
3,692.50630654535371,588
3,692.57034338814628,579
3,692.63437735594221,585
3,692.69840844664486,585
3,692.76243665815775,581
3,692.82646198838415,584
3,692.89048443522779,584
3,692.954503996592,582
3,693.01852067038055,586
3,693.08253445449736,586
3,693.14654534684587,579
3,693.21055334533014,588
3,693.274558447854,584
3,693.33856065232169,584
3,693.40255995663665,587
3,693.46655635870343,585
3,693.53054985642632,578
3,693.59454044770928,579
3,693.6585281304566,589
3,693.72251290257293,585
3,693.78649476196244,585
3,693.85047370652978,587
3,693.9144497341797,585
3,693.97842284281649,589
3,694.042393030345,585
3,694.10636029467014,589
3,694.17032463369674,585
3,694.23428604532967,588
3,694.29824452747391,578
3,694.36220007803456,584
3,694.42615269491682,587
3,694.4901023760259,588
3,694.55404911926712,590
3,694.61799292254557,592
3,694.68193378376691,582
3,694.7458717008368,590
3,694.80980667166045,576
3,694.87373869414364,583
3,694.93766776619225,596
3,695.001593885712,582
3,695.06551705060861,591
3,695.12943725878824,576
3,695.19335450815674,588
3,695.25726879662034,591
3,695.32118012208514,586
3,695.38508848245738,587
3,695.4489938756434,591
3,695.51289629954954,590
3,695.57679575208226,583
3,695.64069223114836,582
3,695.7045857346543,580
3,695.76847626050676,597
3,695.83236380661253,580
3,695.89624837087842,586
3,695.96012995121157,587
3,696.02400854551877,580
3,696.08788415170739,579
3,696.15175676768422,582
3,696.215626391357,586
3,696.27949302063269,576
3,696.34335665341882,582
3,696.407217287623,588
3,696.47107492115276,581
3,696.53492955191564,593
3,696.59878117781955,587
3,696.66262979677219,594
3,696.72647540668152,583
3,696.79031800545556,580
3,696.85415759100238,586
3,696.91799416123013,587
3,696.9818277140472,583
3,697.04565824736153,578
3,697.10948575908185,580
3,697.17331024711666,591
3,697.23713170937447,591
3,697.30095014376388,583
3,697.36476554819365,586
3,697.42857792057271,581
3,697.49238725880991,586
3,697.55619356081434,580
3,697.619996824495,584
3,697.68379704776123,588
3,697.74759422852208,593
3,697.811388364687,589
3,697.8751794541655,584
3,697.938967494867,579
3,698.00275248470132,588
3,698.066534421578,590
3,698.13031330340687,582
3,698.19408912809786,579
3,698.25786189356086,586
3,698.32163159770607,590
3,698.3853982384436,578
3,698.44916181368376,589
3,698.51292232133676,588
3,698.57667975931315,585
3,698.64043412552348,584
3,698.70418541787819,582
3,698.767933634288,582
3,698.83167877266408,587
3,698.89542083091692,586
3,698.95915980695781,579
3,699.02289569869754,575
3,699.08662850404755,593
3,699.150358220919,595
3,699.21408484722315,586
3,699.27780838087176,585
3,699.34152881977593,586
3,699.4052461618478,581
3,699.46896040499882,589
3,699.53267154714092,589
3,699.596379586186,593
3,699.66008452004633,583
3,699.72378634663369,581
3,699.78748506386057,588
3,699.85118066963912,593
3,699.91487316188193,586
3,699.97856253850148,588
3,700.04224879741025,576
3,700.10593193652119,589
3,700.169611953747,594
3,700.23328884700072,591
3,700.29696261419508,587
3,700.36063325324369,582
3,700.42430076205937,583
3,700.48796513855552,586
3,700.55162638064564,590
3,700.61528448624324,592
3,700.67893945326193,588
3,700.74259127961557,586
3,700.80623996321776,594
3,700.86988550198271,590
3,700.93352789382425,589
3,700.99716713665657,587
3,701.060803228394,590
3,701.12443616695066,584
3,701.18806595024137,593
3,701.2516925761804,588
3,701.31531604268253,597
3,701.37893634766272,589
3,701.44255348903539,585
3,701.50616746471587,589
3,701.56977827261915,585
3,701.63338591066054,585
3,701.69699037675514,590
3,701.76059166881862,582
3,701.82418978476619,589
3,701.88778472251374,583
3,701.95137647997672,585
3,702.01496505507134,591
3,702.07855044571329,592
3,702.14213264981868,583
3,702.20571166530374,588
3,702.26928749008471,582
3,702.33286012207793,581
3,702.3964295592,582
3,702.45999579936745,585
3,702.523558840497,588
3,702.58711868050557,584
3,702.65067531731006,585
3,702.71422874882751,586
3,702.77777897297517,586
3,702.84132598767019,586
3,702.90486979082993,589
3,702.96841038037212,586
3,703.03194775421423,586
3,703.095481910274,583
3,703.1590128464693,593
3,703.222540560718,584
3,703.28606505093842,585
3,703.34958631504855,592
3,703.41310435096671,584
3,703.47661915661138,581
3,703.54013072990108,585
3,703.60363906875455,592
3,703.6671441710904,585
3,703.73064603482771,584
3,703.79414465788534,587
3,703.85764003818247,580
3,703.92113217363828,590
3,703.98462106217221,583
3,704.04810670170377,591
3,704.11158909015251,579
3,704.17506822543817,575
3,704.23854410548051,584
3,704.30201672819953,578
3,704.36548609151532,588
3,704.4289521933481,586
3,704.49241503161829,578
3,704.55587460424613,577
3,704.61933090915215,588
3,704.68278394425727,588
3,704.74623370748213,590
3,704.80968019674776,589
3,704.873123409975,585
3,704.93656334508546,588
3,704.99999999999989,592
3,705.06343337264013,583
3,705.12686346092755,591
3,705.19029026278372,582
3,705.25371377613067,587
3,705.3171339988902,585
3,705.38055092898435,583
3,705.44396456433526,589
3,705.50737490286519,579
3,705.57078194249675,582
3,705.6341856811523,587
3,705.69758611675456,588
3,705.76098324722636,591
3,705.82437707049064,581
3,705.88776758447045,582
3,705.95115478708908,587
3,706.01453867626958,581
3,706.07791924993546,586
3,706.14129650601058,582
3,706.20467044241832,584
3,706.26804105708266,580
3,706.33140834792744,589
3,706.394772312877,594
3,706.45813294985521,583
3,706.52149025678659,588
3,706.58484423159575,582
3,706.64819487220711,582
3,706.71154217654555,583
3,706.77488614253582,587
3,706.83822676810314,586
3,706.90156405117239,586
3,706.964897989669,580
3,707.02822858151831,581
3,707.091555824646,585
3,707.15487971697758,587
3,707.218200256439,587
3,707.28151744095612,585
3,707.344831268455,584
3,707.40814173686192,583
3,707.47144884410318,590
3,707.53475258810533,571
3,707.59805296679508,589
3,707.66134997809888,588
3,707.724643619944,584
3,707.78793389025725,598
3,707.85122078696577,584
3,707.914504307997,585
3,707.97778445127847,592
3,708.04106121473762,592
3,708.10433459630212,581
3,708.1676045939,588
3,708.230871205459,588
3,708.29413442890768,579
3,708.357394262174,577
3,708.42065070318642,585
3,708.48390374987366,583
3,708.54715340016423,579
3,708.61039965198711,588
3,708.67364250327125,596
3,708.736881951946,590
3,708.80011799594013,586
3,708.86335063318359,584
3,708.92657986160566,578
3,708.98980567913588,586
3,709.05302808370448,587
3,709.11624707324131,587
3,709.17946264567627,586
3,709.24267479894,586
3,709.30588353096289,584
3,709.3690888396751,588
3,709.4322907230079,584
3,709.49548917889172,586
3,709.55868420525758,580
3,709.621875800037,587
3,709.685063961161,589
3,709.748248686561,584
3,709.81142997416885,578
3,709.8746078219159,582
3,709.93778222773437,588
3,710.00095318955618,591
3,710.06412070531348,583
3,710.12728477293876,590
3,710.19044539036429,586
3,710.25360255552278,578
3,710.31675626634717,577
3,710.37990652077008,587
3,710.4430533167249,580
3,710.50619665214481,582
3,710.569336524963,583
3,710.63247293311315,583
3,710.695605874529,584
3,710.75873534714424,585
3,710.82186134889309,579
3,710.88498387770949,584
3,710.94810293152784,589
3,711.01121850828247,580
3,711.07433060590824,590
3,711.13743922233971,587
3,711.20054435551174,587
3,711.26364600335944,584
3,711.32674416381826,585
3,711.38983883482331,589
3,711.45293001431037,590
3,711.51601770021489,587
3,711.57910189047277,593
3,711.64218258302026,589
3,711.70525977579325,585
3,711.768333466728,590
3,711.83140365376119,580
3,711.89447033482941,583
3,711.95753350786936,588
3,712.02059317081819,589
3,712.08364932161282,582
3,712.14670195819053,583
3,712.20975107848892,585
3,712.27279668044537,583
3,712.33583876199759,593
3,712.39887732108377,584
3,712.46191235564174,583
3,712.52494386360979,585
3,712.58797184292632,586
3,712.65099629153,581
3,712.71401720735935,590
3,712.77703458835322,589
3,712.84004843245089,594
3,712.90305873759132,587
3,712.96606550171407,583
3,713.02906872275844,592
3,713.09206839866442,593
3,713.15506452737168,581
3,713.21805710682008,588
3,713.2810461349502,580
3,713.34403160970214,592
3,713.40701352901647,585
3,713.46999189083374,580
3,713.532966693095,584
3,713.5959379337412,583
3,713.65890561071342,596
3,713.72186972195323,586
3,713.78483026540187,586
3,713.84778723900115,591
3,713.910740640693,582
3,713.97369046841925,584
3,714.03663672012237,586
3,714.09957939374442,582
3,714.162518487228,581
3,714.225453998516,584
3,714.288385925551,587
3,714.35131426627618,588
3,714.41423901863482,583
3,714.47716018057019,577
3,714.54007775002583,587
3,714.60299172494547,582
3,714.665902103273,587
3,714.72880888295253,584
3,714.79171206192825,588
3,714.85461163814455,593
3,714.91750760954608,588
3,714.98039997407761,577
3,715.04328872968392,594
3,715.10617387431012,584
3,715.16905540590176,591
3,715.231933322404,584
3,715.29480762176252,585
3,715.35767830192322,583
3,715.42054536083185,584
3,715.4834087964349,588
3,715.54626860667838,585
3,715.609124789509,581
3,715.67197734287345,584
3,715.73482626471844,583
3,715.797671552991,584
3,715.86051320563854,584
3,715.9233512206082,595
3,715.9861855958477,590
3,716.04901632930478,590
3,716.11184341892738,579
3,716.17466686266357,591
3,716.23748665846142,586
3,716.30030280426979,594
3,716.3631152980372,579
3,716.4259241377124,588
