Frame,Wavelength,Intensity
2,718.9979151023764,4445
2,719.06056862040782,4185
2,719.1232183963217,4083
2,719.18586442807543,3999
2,719.248506713626,3931
2,719.31114525093119,3973
2,719.37378003794834,3922
2,719.43641107263556,3851
2,719.49903835295072,3722
2,719.56166187685233,3836
2,719.62428164229857,3693
2,719.68689764724832,3506
2,719.7495098896602,3385
2,719.81211836749344,3211
2,719.87472307870723,3255
2,719.93732402126091,3110
2,719.99992119311423,2969
2,720.062514592227,2959
2,720.12510421655929,2921
2,720.18769006407138,2921
2,720.25027213272347,2920
2,720.31285042047659,3093
2,720.37542492529121,2940
2,720.43799564512847,3018
2,720.50056257794972,2954
2,720.56312572171635,3002
2,720.62568507438993,3008
2,720.68824063393242,2976
2,720.75079239830575,2878
2,720.8133403654723,3017
2,720.87588453339447,2938
2,720.93842490003476,2939
2,721.00096146335625,3056
2,721.06349422132189,3098
2,721.126023171895,3046
2,721.188548313039,3141
2,721.25106964271754,3175
2,721.31358715889473,3076
2,721.37610085953429,3086
2,721.43861074260087,3012
2,721.50111680605869,2862
2,721.56361904787263,2807
2,721.62611746600749,2815
2,721.68861205842859,2657
2,721.751102823101,2717
2,721.81358975799037,2649
2,721.87607286106254,2686
2,721.93855213028326,2596
2,722.00102756361878,2604
2,722.06349915903547,2526
2,722.1259669145,2462
2,722.18843082797912,2349
2,722.25089089743972,2190
2,722.313347120849,2076
2,722.37579949617464,1972
2,722.43824802138386,1880
2,722.50069269444487,1777
2,722.56313351332551,1710
2,722.6255704759941,1657
2,722.68800358041915,1634
2,722.75043282456943,1529
2,722.81285820641358,1473
2,722.87527972392093,1389
2,722.93769737506068,1388
2,723.00011115780251,1256
2,723.06252107011608,1166
2,723.1249271099714,1100
2,723.1873292753387,1083
2,723.24972756418822,1012
2,723.31212197449054,996
2,723.3745125042168,967
2,723.4368991513378,964
2,723.49928191382492,947
2,723.56166078964952,937
2,723.62403577678333,909
2,723.68640687319851,906
2,723.74877407686665,881
2,723.81113738576062,861
2,723.87349679785268,841
2,723.93585231111581,820
2,723.99820392352285,823
2,724.06055163304711,818
2,724.122895437662,836
2,724.18523533534119,821
2,724.24757132405853,788
2,724.30990340178823,793
2,724.37223156650452,819
2,724.434555816182,780
2,724.49687614879531,788
2,724.55919256231959,794
2,724.62150505472982,781
2,724.68381362400169,749
2,724.74611826811076,747
2,724.80841898503286,723
2,724.870715772744,756
2,724.93300862922081,724
2,724.99529755243952,738
2,725.057582540377,715
2,725.11986359101036,734
2,725.18214070231659,747
2,725.2444138722733,736
2,725.30668309885823,705
2,725.36894838004912,727
2,725.431209713824,707
2,725.49346709816155,706
2,725.55572053104,685
2,725.61797001043828,679
2,725.6802155343355,678
2,725.74245710071079,670
2,725.80469470754372,667
2,725.86692835281394,675
2,725.92915803450137,668
2,725.99138375058624,676
2,726.0536054990489,686
2,726.11582327787,678
2,726.1780370850305,657
2,726.24024691851127,659
2,726.30245277629376,673
2,726.36465465635945,660
2,726.42685255669016,674
2,726.48904647526786,665
2,726.55123641007492,666
2,726.61342235909365,662
2,726.67560432030689,670
2,726.73778229169739,660
2,726.79995627124856,657
2,726.8621262569435,668
2,726.92429224676607,657
2,726.98645423870016,664
2,727.04861223072976,662
2,727.11076622083931,657
2,727.17291620701315,655
2,727.23506218723651,647
2,727.297204159494,632
2,727.35934212177108,631
2,727.42147607205334,623
2,727.48360600832643,630
2,727.5457319285764,639
2,727.6078538307894,611
2,727.66997171295191,616
2,727.73208557305065,615
2,727.79419540907247,609
2,727.85630121900476,608
2,727.91840300083481,600
2,727.98050075255014,599
2,728.042594472139,605
2,728.104684157589,598
2,728.166769806889,586
2,728.22885141802726,602
2,728.29092898899285,588
2,728.35300251777471,600
2,728.41507200236231,593
2,728.4771374407452,597
2,728.539198830913,597
2,728.60125617085612,595
2,728.66330945856464,593
2,728.72535869202909,586
2,728.78740386924017,597
2,728.849444988189,591
2,728.91148204686715,593
2,728.97351504326559,595
2,729.03554397537653,595
2,729.09756884119167,590
2,729.15958963870344,588
2,729.22160636590422,593
2,729.28361902078677,588
2,729.34562760134429,593
2,729.40763210556975,590
2,729.46963253145657,589
2,729.53162887699864,582
2,729.59362114019007,598
2,729.65560931902473,589
2,729.71759341149721,593
2,729.77957341560239,588
2,729.84154932933507,591
2,729.90352115069038,596
2,729.965488877664,591
2,730.02745250825149,596
2,730.08941204044891,590
2,730.15136747225233,595
2,730.21331880165826,594
2,730.27526602666342,594
2,730.33720914526475,588
2,730.39914815545956,584
2,730.461083055245,600
2,730.52301384261932,596
2,730.58494051557989,596
2,730.64686307212526,582
2,730.70878151025386,598
2,730.77069582796435,597
2,730.83260602325572,587
2,730.89451209412732,584
2,730.95641403857837,587
2,731.01831185460878,588
2,731.08020554021857,592
2,731.14209509340776,585
2,731.20398051217717,597
2,731.26586179452738,596
2,731.32773893845933,591
2,731.38961194197441,590
2,731.45148080307411,591
2,731.51334551976,595
2,731.57520609003461,590
2,731.63706251189967,593
2,731.69891478335808,594
2,731.76076290241247,585
2,731.822606867066,585
2,731.88444667532212,593
2,731.94628232518414,587
2,732.008113814656,583
2,732.06994114174188,609
2,732.131764304446,593
2,732.19358330077318,586
2,732.25539812872819,593
2,732.31720878631609,594
2,732.37901527154224,592
2,732.44081758241259,598
2,732.50261571693284,591
2,732.56440967310914,600
2,732.626199448948,588
2,732.68798504245638,586
2,732.74976645164088,586
2,732.8115436745087,588
2,732.87331670906781,601
2,732.93508555332551,589
2,732.99685020529,588
2,733.05861066296961,600
2,733.12036692437289,590
2,733.18211898750849,589
2,733.24386685038564,594
2,733.3056105110137,600
2,733.36734996740233,584
2,733.42908521756135,592
2,733.49081625950089,589
2,733.55254309123143,585
2,733.61426571076345,592
2,733.67598411610811,594
2,733.73769830527658,592
2,733.79940827628036,588
2,733.86111402713118,587
2,733.922815555841,596
2,733.98451286042234,592
2,734.04620593888751,585
2,734.10789478924937,591
2,734.16957940952113,595
2,734.23125979771612,590
2,734.292935951848,589
2,734.35460786993065,585
2,734.4162755499782,594
2,734.47793899000521,585
2,734.53959818802639,603
2,734.60125314205663,593
2,734.66290385011132,596
2,734.72455031020593,594
2,734.78619252035628,588
2,734.84783047857854,589
2,734.909464182889,584
2,734.97109363130437,590
2,735.03271882184151,591
2,735.09433975251761,586
2,735.15595642135,595
2,735.21756882635657,592
2,735.27917696555539,593
2,735.34078083696454,596
2,735.40238043860279,601
2,735.46397576848881,589
2,735.52556682464194,585
2,735.5871536050812,596
2,735.64873610782661,576
2,735.710314330898,588
2,735.77188827231555,589
2,735.83345793009983,591
2,735.89502330227151,591
2,735.95658438685189,585
2,736.018141181862,584
2,736.0796936853236,589
2,736.14124189525876,594
2,736.20278580968932,588
2,736.264325426638,586
2,736.32586074412745,585
2,736.38739176018078,600
2,736.448918472821,580
2,736.51044088007211,587
2,736.57195897995769,587
2,736.633472770502,587
2,736.69498224972926,590
2,736.75648741566442,591
2,736.81798826633246,599
2,736.87948479975864,587
2,736.94097701396845,605
2,737.00246490698783,579
2,737.06394847684282,596
2,737.12542772156,597
2,737.18690263916574,597
2,737.24837322768724,590
2,737.309839485152,594
2,737.37130140958709,593
2,737.43275899902073,589
2,737.494212251481,586
2,737.55566116499608,586
2,737.6171057375949,580
2,737.67854596730649,593
2,737.73998185215987,585
2,737.80141339018485,584
2,737.86284057941123,591
2,737.924263417869,603
2,737.9856819035889,590
2,738.04709603460128,584
2,738.10850580893759,585
2,738.16991122462866,583
2,738.23131227970646,587
2,738.2927089722026,586
2,738.35410130014941,583
2,738.4154892615793,591
2,738.476872854525,589
2,738.53825207701959,595
2,738.59962692709655,587
2,738.66099740278935,590
2,738.72236350213188,593
2,738.7837252231584,587
2,738.84508256390359,591
2,738.90643552240192,599
2,738.96778409668877,591
2,739.0291282847993,587
2,739.09046808476944,591
2,739.151803494635,592
2,739.21313451243236,590
2,739.274461136198,586
2,739.335783363969,590
2,739.39710119378219,592
2,739.45841462367525,589
2,739.51972365168581,592
2,739.58102827585208,589
2,739.64232849421217,595
2,739.70362430480509,580
2,739.76491570566941,590
2,739.8262026948446,591
2,739.88748527037012,586
2,739.94876343028591,589
2,740.01003717263188,593
2,740.07130649544865,587
2,740.13257139677694,590
2,740.19383187465792,593
2,740.25508792713254,586
2,740.31633955224288,584
2,740.37758674803047,586
2,740.438829512538,585
2,740.50006784380764,591
2,740.56130173988231,585
2,740.62253119880529,591
2,740.68375621861992,593
2,740.74497679736987,582
2,740.80619293309951,592
2,740.86740462385285,589
2,740.9286118676747,591
2,740.98981466261012,583
2,741.05101300670412,581
2,741.11220689800257,585
2,741.17339633455106,588
2,741.23458131439611,586
2,741.2957618355839,588
2,741.3569378961613,585
2,741.41810949417561,592
2,741.47927662767381,586
2,741.54043929470413,593
2,741.60159749331422,593
2,741.66275122155253,599
2,741.72390047746785,593
2,741.78504525910876,580
2,741.84618556452483,590
2,741.90732139176555,597
2,741.96845273888061,589
2,742.02957960392041,587
2,742.09070198493532,587
2,742.15181987997619,595
2,742.212933287094,592
2,742.27404220434039,594
2,742.33514662976688,584
2,742.39624656142564,581
2,742.457341997369,581
2,742.51843293564957,587
2,742.57951937432028,589
2,742.64060131143447,596
2,742.7016787450458,586
2,742.76275167320807,585
2,742.82382009397554,588
2,742.8848840054028,596
2,742.94594340554477,590
2,743.0069982924565,590
2,743.06804866419327,592
2,743.12909451881126,588
2,743.19013585436619,600
2,743.25117266891482,590
2,743.31220496051378,592
2,743.37323272721994,592
2,743.43425596709085,588
2,743.49527467818416,580
2,743.556288858558,580
2,743.61729850627046,596
2,743.67830361938024,598
2,743.73930419594637,594
2,743.8003002340281,588
2,743.8612917316849,592
2,743.92227868697682,604
2,743.98326109796415,590
2,744.04423896270714,594
2,744.105212279267,587
2,744.16618104570466,577
2,744.22714526008178,592
2,744.28810492046,590
2,744.34906002490175,588
2,744.41001057146923,588
2,744.47095655822534,587
2,744.53189798323319,595
2,744.59283484455614,593
2,744.65376714025808,589
2,744.714694868403,589
2,744.77561802705509,597
2,744.83653661427957,590
2,744.89745062814109,590
2,744.95836006670515,590
2,745.01926492803727,581
2,745.08016521020363,582
2,745.14106091127064,587
2,745.20195202930472,589
2,745.26283856237319,596
2,745.323720508543,593
2,745.384597865882,594
2,745.44547063245818,596
2,745.50633880633961,592
2,745.56720238559535,591
2,745.62806136829374,586
2,745.68891575250461,588
2,745.74976553629722,585
2,745.81061071774161,591
2,745.87145129490807,589
2,745.932287265867,596
2,745.99311862868956,591
2,746.05394538144685,594
2,746.11476752221051,592
2,746.1755850490523,590
2,746.23639796004466,591
2,746.29720625326013,586
2,746.35800992677127,584
2,746.41880897865167,587
2,746.47960340697477,590
2,746.5403932098144,597
2,746.60117838524468,588
2,746.66195893134056,596
3,661.93187502224248,601
3,661.99703623401865,606
3,662.062195564123,610
3,662.12735301046348,605
3,662.19250857094789,611
3,662.25766224348376,612
3,662.32281402597869,603
3,662.38796391634037,607
3,662.45311191247572,603
3,662.51825801229245,598
3,662.58340221369781,610
3,662.64854451459894,603
3,662.71368491290275,589
3,662.77882340651649,606
3,662.843959993347,611
3,662.9090946713012,603
3,662.97422743828577,606
3,663.03935829220745,601
3,663.10448723097306,609
3,663.16961425248894,599
3,663.23473935466177,613
3,663.29986253539778,609
3,663.36498379260343,608
3,663.430103124185,615
3,663.49522052804855,611
3,663.56033600210037,609
3,663.62544954424629,608
3,663.69056115239255,610
3,663.75567082444491,616
3,663.82077855830914,605
3,663.885884351891,598
3,663.95098820309636,614
3,664.01609010983066,631
3,664.08119006999948,614
3,664.14628808150826,616
3,664.21138414226243,610
3,664.27647825016732,617
3,664.34157040312812,612
3,664.40666059905016,619
3,664.47174883583853,620
3,664.53683511139832,616
3,664.60191942363429,630
3,664.66700177045141,612
3,664.73208214975477,622
3,664.7971605594488,626
3,664.86223699743846,623
3,664.92731146162851,634
3,664.99238394992312,620
3,665.05745446022706,606
3,665.12252299044485,632
3,665.18758953848055,630
3,665.25265410223858,619
3,665.31771667962346,622
3,665.382777268539,627
3,665.44783586688959,635
3,665.5128924725791,629
3,665.5779470835115,611
3,665.64299969759088,631
3,665.708050312721,636
3,665.77309892680557,628
3,665.83814553774835,641
3,665.90319014345312,636
3,665.96823274182339,620
3,666.03327333076265,627
3,666.09831190817442,638
3,666.16334847196219,633
3,666.22838302002924,627
3,666.29341555027884,629
3,666.35844606061426,641
3,666.42347454893866,638
3,666.4885010131552,636
3,666.55352545116682,635
3,666.61854786087656,636
3,666.68356824018724,644
3,666.74858658700191,650
3,666.81360289922338,636
3,666.87861717475425,634
3,666.94362941149745,629
3,667.00863960735535,644
3,667.07364776023064,658
3,667.13865386802581,642
3,667.20365792864334,642
3,667.2686599399857,634
3,667.33365989995514,652
3,667.39865780645391,656
3,667.4636536573845,663
3,667.5286474506488,657
3,667.59363918414908,645
3,667.65862885578747,654
3,667.72361646346587,643
3,667.78860200508609,645
3,667.85358547855026,659
3,667.9185668817604,657
3,667.983546212618,657
3,668.04852346902476,648
3,668.11349864888268,644
3,668.17847175009308,650
3,668.24344277055775,638
3,668.30841170817826,640
3,668.37337856085583,643
3,668.43834332649215,610
3,668.50330600298855,618
3,668.56826658824616,613
3,668.63322508016654,612
3,668.6981814766508,603
3,668.76313577560006,600
3,668.82808797491532,605
3,668.893038072498,587
3,668.95798606624885,585
3,669.02293195406912,593
3,669.08787573385951,589
3,669.15281740352077,589
3,669.21775696095415,585
3,669.28269440406007,586
3,669.34762973073941,592
3,669.41256293889285,586
3,669.477494026421,594
3,669.5424229912245,594
3,669.60734983120392,598
3,669.67227454425972,594
3,669.73719712829234,593
3,669.8021175812022,600
3,669.86703590088973,601
3,669.93195208525515,596
3,669.99686613219876,591
3,670.06177803962089,603
3,670.12668780542174,586
3,670.19159542750128,586
3,670.25650090375984,587
3,670.321404232097,590
3,670.38630541041346,592
3,670.45120443660869,596
3,670.516101308583,603
3,670.5809960242359,581
3,670.64588858146737,605
3,670.71077897817736,593
3,670.77566721226549,597
3,670.84055328163151,596
3,670.90543718417507,601
3,670.97031891779591,606
3,671.03519848039355,619
3,671.10007586986762,603
3,671.16495108411755,616
3,671.22982412104284,625
3,671.29469497854313,630
3,671.35956365451761,661
3,671.42443014686569,670
3,671.48929445348676,667
3,671.55415657228,690
3,671.61901650114487,687
3,671.68387423798038,709
3,671.74872978068584,725
3,671.81358312716043,720
3,671.87843427530311,713
3,671.943283223013,740
3,672.00812996818945,749
3,672.07297450873091,742
3,672.13781684253672,746
3,672.20265696750573,755
3,672.267494881537,791
3,672.332330582529,807
3,672.39716406838113,795
3,672.46199533699155,772
3,672.52682438625948,796
3,672.59165121408364,795
3,672.65647581836254,808
3,672.72129819699478,823
3,672.78611834787921,840
3,672.85093626891444,812
3,672.915751957999,822
3,672.9805654130314,820
3,673.04537663191013,837
3,673.11018561253377,856
3,673.1749923528007,825
3,673.23979685060931,818
3,673.3045991038581,861
3,673.36939911044533,845
3,673.43419686826951,846
3,673.49899237522868,858
3,673.56378562922123,858
3,673.62857662814565,888
3,673.69336536989977,898
3,673.75815185238218,906
3,673.82293607349061,891
3,673.88771803112365,898
3,673.952497723179,883
3,674.0172751475551,902
3,674.08205030214981,888
3,674.14682318486132,893
3,674.21159379358755,897
3,674.27636212622633,920
3,674.34112818067592,940
3,674.405891954834,916
3,674.47065344659882,947
3,674.53541265386787,932
3,674.60016957453922,978
3,674.66492420651082,979
3,674.72967654768036,934
3,674.79442659594554,981
3,674.8591743492043,975
3,674.92391980535444,973
3,674.98866296229346,1007
3,675.05340381791927,1011
3,675.11814237012959,1019
3,675.182878616822,1007
3,675.24761255589408,992
3,675.31234418524355,1002
3,675.377073502768,999
3,675.44180050636487,1065
3,675.506525193932,1021
3,675.57124756336691,997
3,675.635967612567,984
3,675.70068533942992,1028
3,675.76540074185289,1054
3,675.83011381773372,1044
3,675.89482456496955,1042
3,675.95953298145821,1049
3,676.02423906509682,1062
3,676.08894281378286,1063
3,676.15364422541381,1091
3,676.218343297887,1082
3,676.28304002909977,1073
3,676.34773441694938,1117
3,676.41242645933335,1100
3,676.47711615414892,1084
3,676.54180349929345,1120
3,676.60648849266408,1097
3,676.67117113215818,1153
3,676.7358514156731,1170
3,676.80052934110586,1135
3,676.86520490635382,1142
3,676.92987810931425,1137
3,676.99454894788437,1167
3,677.05921741996133,1140
3,677.12388352344226,1134
3,677.18854725622441,1197
3,677.2532086162048,1227
3,677.31786760128091,1177
3,677.38252420934941,1269
3,677.447178438308,1252
3,677.51183028605328,1230
3,677.57647975048269,1237
3,677.64112682949315,1258
3,677.7057715209819,1245
3,677.77041382284585,1197
3,677.83505373298237,1231
3,677.89969124928825,1283
3,677.96432636966051,1292
3,678.02895909199651,1284
3,678.09358941419316,1272
3,678.15821733414725,1236
3,678.22284284975626,1324
3,678.28746595891687,1351
3,678.35208665952621,1262
3,678.4167049494813,1321
3,678.481320826679,1276
3,678.54593428901671,1326
3,678.61054533439108,1369
3,678.67515396069916,1378
3,678.73976016583811,1407
3,678.8043639477047,1377
3,678.868965304196,1418
3,678.933564233209,1381
3,678.99816073264071,1413
3,679.062754800388,1429
3,679.127346434348,1470
3,679.19193563241765,1509
3,679.25652239249382,1414
3,679.32110671247335,1448
3,679.38568859025349,1431
3,679.450268023731,1453
3,679.514845010803,1497
3,679.57941954936655,1461
3,679.64399163731832,1462
3,679.70856127255536,1473
3,679.77312845297479,1515
3,679.83769317647329,1506
3,679.902255440948,1446
3,679.96681524429619,1500
3,680.03137258441427,1515
3,680.09592745919952,1573
3,680.16047986654894,1614
3,680.22502980435934,1570
3,680.289577270528,1580
3,680.35412226295136,1597
3,680.418664779527,1581
3,680.48320481815165,1604
3,680.54774237672234,1625
3,680.6122774531359,1594
3,680.6768100452897,1599
3,680.74134015108052,1636
3,680.80586776840528,1664
3,680.87039289516122,1629
3,680.93491552924525,1686
3,680.99943566855438,1663
3,681.06395331098577,1646
3,681.12846845443642,1709
3,681.19298109680324,1651
3,681.25749123598359,1614
3,681.32199886987428,1679
3,681.38650399637254,1722
3,681.4510066133754,1775
3,681.51550671877987,1753
3,681.58000431048322,1770
3,681.64449938638256,1758
3,681.70899194437493,1806
3,681.77348198235745,1813
3,681.83796949822738,1772
3,681.90245448988173,1812
3,681.96693695521776,1790
3,682.03141689213271,1836
3,682.09589429852372,1853
3,682.1603691722878,1925
3,682.22484151132244,1802
3,682.28931131352488,1980
3,682.35377857679214,1847
3,682.41824329902158,1930
3,682.48270547811057,1954
3,682.54716511195625,1907
3,682.611622198456,1956
3,682.676076735507,2011
3,682.74052872100674,1921
3,682.80497815285241,1910
3,682.86942502894158,2023
3,682.93386934717148,2070
3,682.99831110543948,2056
3,683.062750301643,2013
3,683.12718693367958,2052
3,683.19162099944629,2119
3,683.256052496841,2055
3,683.32048142376107,2035
3,683.384907778104,2110
3,683.4493315577671,2093
3,683.513752760648,2145
3,683.57817138464441,2046
3,683.64258742765378,2190
3,683.7070008875736,2111
3,683.77141176230157,2167
3,683.83582004973528,2222
3,683.90022574777242,2220
3,683.9646288543106,2099
3,684.02902936724763,2164
3,684.09342728448109,2221
3,684.15782260390858,2254
3,684.222215323428,2196
3,684.28660544093725,2223
3,684.35099295433406,2292
3,684.415377861516,2276
3,684.47976016038115,2325
3,684.54413984882729,2255
3,684.60851692475239,2296
3,684.67289138605418,2249
3,684.73726323063079,2316
3,684.80163245637993,2332
3,684.86599906119989,2256
3,684.93036304298857,2360
3,684.99472439964393,2352
3,685.059083129064,2380
3,685.123439229147,2444
3,685.187792697791,2497
3,685.252143532894,2429
3,685.31649173235439,2452
3,685.38083729407015,2462
3,685.44518021593979,2465
3,685.50952049586124,2517
3,685.57385813173278,2464
3,685.638193121453,2468
3,685.70252546292011,2444
3,685.76685515403244,2573
3,685.83118219268829,2543
3,685.89550657678615,2586
3,685.95982830422452,2576
3,686.024147372902,2582
3,686.08846378071667,2600
3,686.15277752556756,2726
3,686.21708860535307,2596
3,686.2813970179717,2817
3,686.34570276132229,2579
3,686.41000583330344,2722
3,686.47430623181367,2610
3,686.53860395475181,2674
3,686.60289900001681,2763
3,686.66719136550728,2822
3,686.73148104912218,2795
3,686.79576804876035,2819
3,686.86005236232063,2780
3,686.924333987702,2909
3,686.98861292280344,2788
3,687.05288916552388,2882
3,687.11716271376258,2845
3,687.18143356541839,2944
3,687.24570171839048,2915
3,687.30996717057815,2895
3,687.37422991988046,2929
3,687.43848996419661,3051
3,687.502747301426,3051
3,687.56700192946778,3029
3,687.6312538462214,3021
3,687.69550304958625,3063
3,687.75974953746174,3078
3,687.82399330774729,3041
3,687.8882343583424,3010
3,687.95247268714661,3064
3,688.01670829205943,3058
3,688.08094117098074,3092
3,688.14517132180993,3221
3,688.20939874244675,3234
3,688.273623430791,3210
3,688.33784538474242,3200
3,688.40206460220088,3258
3,688.46628108106609,3249
3,688.53049481923813,3264
3,688.594705814617,3218
3,688.65891406510252,3298
3,688.72311956859494,3291
3,688.7873223229941,3294
3,688.85152232620021,3455
3,688.91571957611359,3528
3,688.97991407063421,3393
3,689.04410580766239,3436
3,689.10829478509868,3421
3,689.172481000843,3448
3,689.23666445279628,3260
3,689.30084513885845,3401
3,689.36502305693034,3509
3,689.42919820491238,3380
3,689.493370580705,3434
3,689.557540182209,3517
3,689.6217070073252,3607
3,689.685871053954,3577
3,689.75003231999631,3628
3,689.814190803353,3578
3,689.878346501925,3636
3,689.94249941361284,3579
3,690.006649536318,3609
3,690.07079686794134,3611
3,690.13494140638375,3641
3,690.1990831495466,3702
3,690.26322209533089,3776
3,690.32735824163785,3662
3,690.39149158636883,3871
3,690.45562212742516,3751
3,690.51974986270818,3790
3,690.58387479011924,3861
3,690.6479969075599,3820
3,690.71211621293185,3691
3,690.77623270413642,3837
3,690.84034637907541,3815
3,690.9044572356504,3852
3,690.96856527176328,3915
3,691.03267048531563,3941
3,691.09677287420971,3965
3,691.16087243634706,3929
3,691.22496916962973,4105
3,691.28906307196,3889
3,691.35315414123966,4049
3,691.41724237537085,3962
3,691.4813277722559,3959
3,691.545410329797,4065
3,691.60949004589668,3938
3,691.67356691845691,3900
3,691.73764094538035,4004
3,691.80171212456946,4249
3,691.86578045392685,4078
3,691.929845931355,4271
3,691.99390855475667,4142
3,692.05796832203441,4162
3,692.12202523109124,4241
3,692.18607927982987,4128
3,692.25013046615322,4209
3,692.31417878796412,4257
3,692.37822424316585,4395
3,692.44226682966132,4298
3,692.50630654535371,4209
3,692.57034338814628,4376
3,692.63437735594221,4499
3,692.69840844664486,4397
3,692.76243665815775,4339
3,692.82646198838415,4353
3,692.89048443522779,4351
3,692.954503996592,4303
3,693.01852067038055,4286
3,693.08253445449736,4405
3,693.14654534684587,4415
3,693.21055334533014,4484
3,693.274558447854,4472
3,693.33856065232169,4692
3,693.40255995663665,4597
3,693.46655635870343,4746
3,693.53054985642632,4560
3,693.59454044770928,4598
3,693.6585281304566,4697
3,693.72251290257293,4623
3,693.78649476196244,4575
3,693.85047370652978,4604
3,693.9144497341797,4685
3,693.97842284281649,4783
3,694.042393030345,4860
3,694.10636029467014,4968
3,694.17032463369674,5083
3,694.23428604532967,5020
3,694.29824452747391,5117
3,694.36220007803456,5109
3,694.42615269491682,5193
3,694.4901023760259,5019
3,694.55404911926712,5066
3,694.61799292254557,5091
3,694.68193378376691,4981
3,694.7458717008368,5164
3,694.80980667166045,5336
3,694.87373869414364,5346
3,694.93766776619225,5221
3,695.001593885712,5355
3,695.06551705060861,5344
3,695.12943725878824,5360
3,695.19335450815674,5283
3,695.25726879662034,5140
3,695.32118012208514,5161
3,695.38508848245738,5200
3,695.4489938756434,5254
3,695.51289629954954,5357
3,695.57679575208226,5337
3,695.64069223114836,5563
3,695.7045857346543,5452
3,695.76847626050676,5618
3,695.83236380661253,5641
3,695.89624837087842,5777
3,695.96012995121157,5644
3,696.02400854551877,5558
3,696.08788415170739,5595
3,696.15175676768422,5529
3,696.215626391357,5592
3,696.27949302063269,5491
3,696.34335665341882,5503
3,696.407217287623,5620
3,696.47107492115276,5742
3,696.53492955191564,5702
3,696.59878117781955,5709
3,696.66262979677219,5688
3,696.72647540668152,5663
3,696.79031800545556,5625
3,696.85415759100238,5792
3,696.91799416123013,5851
3,696.9818277140472,5945
3,697.04565824736153,6175
3,697.10948575908185,5927
3,697.17331024711666,6028
3,697.23713170937447,6132
3,697.30095014376388,6144
3,697.36476554819365,6170
3,697.42857792057271,6153
3,697.49238725880991,6028
3,697.55619356081434,6124
3,697.619996824495,6208
3,697.68379704776123,6125
3,697.74759422852208,6149
3,697.811388364687,6063
3,697.8751794541655,6265
3,697.938967494867,6167
3,698.00275248470132,6241
3,698.066534421578,6181
3,698.13031330340687,6124
3,698.19408912809786,6128
3,698.25786189356086,6137
3,698.32163159770607,6192
3,698.3853982384436,6116
3,698.44916181368376,6021
3,698.51292232133676,6263
3,698.57667975931315,6534
3,698.64043412552348,6525
3,698.70418541787819,6588
3,698.767933634288,6664
3,698.83167877266408,6723
3,698.89542083091692,6811
3,698.95915980695781,6766
3,699.02289569869754,6656
3,699.08662850404755,6624
3,699.150358220919,6694
3,699.21408484722315,6543
3,699.27780838087176,6557
3,699.34152881977593,6573
3,699.4052461618478,6681
3,699.46896040499882,6742
3,699.53267154714092,6883
3,699.596379586186,6901
3,699.66008452004633,6879
3,699.72378634663369,6650
3,699.78748506386057,6603
3,699.85118066963912,6370
3,699.91487316188193,6169
3,699.97856253850148,6232
3,700.04224879741025,6251
3,700.10593193652119,6352
3,700.169611953747,6489
3,700.23328884700072,6596
3,700.29696261419508,6437
3,700.36063325324369,6762
3,700.42430076205937,6724
3,700.48796513855552,6869
3,700.55162638064564,7099
3,700.61528448624324,7071
3,700.67893945326193,7070
3,700.74259127961557,7236
3,700.80623996321776,7233
3,700.86988550198271,7142
3,700.93352789382425,7306
3,700.99716713665657,7467
3,701.060803228394,7524
3,701.12443616695066,7671
3,701.18806595024137,8051
3,701.2516925761804,8038
3,701.31531604268253,8129
3,701.37893634766272,8058
3,701.44255348903539,8123
3,701.50616746471587,8091
3,701.56977827261915,8178
3,701.63338591066054,8393
3,701.69699037675514,8272
3,701.76059166881862,8375
3,701.82418978476619,8278
3,701.88778472251374,8390
3,701.95137647997672,8023
3,702.01496505507134,7942
3,702.07855044571329,7680
3,702.14213264981868,7566
3,702.20571166530374,7166
3,702.26928749008471,7374
3,702.33286012207793,7441
3,702.3964295592,7292
3,702.45999579936745,7338
3,702.523558840497,7668
3,702.58711868050557,7797
3,702.65067531731006,8141
3,702.71422874882751,8398
3,702.77777897297517,8663
3,702.84132598767019,8802
3,702.90486979082993,8584
3,702.96841038037212,8852
3,703.03194775421423,8975
3,703.095481910274,9298
3,703.1590128464693,9388
3,703.222540560718,9464
3,703.28606505093842,9583
3,703.34958631504855,9771
3,703.41310435096671,9759
3,703.47661915661138,9986
3,703.54013072990108,10169
3,703.60363906875455,10416
3,703.6671441710904,10311
3,703.73064603482771,10256
3,703.79414465788534,10251
3,703.85764003818247,10067
3,703.92113217363828,10080
3,703.98462106217221,10324
3,704.04810670170377,10580
3,704.11158909015251,10531
3,704.17506822543817,10813
3,704.23854410548051,10922
3,704.30201672819953,11030
3,704.36548609151532,11346
3,704.4289521933481,11520
3,704.49241503161829,11671
3,704.55587460424613,11748
3,704.61933090915215,12046
3,704.68278394425727,12135
3,704.74623370748213,12277
3,704.80968019674776,12263
3,704.873123409975,12490
3,704.93656334508546,12591
3,704.99999999999989,12767
3,705.06343337264013,12880
3,705.12686346092755,13028
3,705.19029026278372,13314
3,705.25371377613067,13188
3,705.3171339988902,12978
3,705.38055092898435,12976
3,705.44396456433526,12854
3,705.50737490286519,12923
3,705.57078194249675,12857
3,705.6341856811523,12985
3,705.69758611675456,12803
3,705.76098324722636,12805
