Frame,Wavelength,Intensity
3,706.14129650601058,7376
3,706.20467044241832,7680
3,706.26804105708266,7866
3,706.33140834792744,7669
3,706.394772312877,7467
3,706.45813294985521,7200
3,706.52149025678659,6627
3,706.58484423159575,6350
3,706.64819487220711,6546
3,706.71154217654555,6735
3,706.77488614253582,6836
3,706.83822676810314,6913
3,706.90156405117239,7070
3,706.964897989669,7338
3,707.02822858151831,7492
3,707.091555824646,8023
3,707.15487971697758,8183
3,707.218200256439,8383
3,707.28151744095612,8191
3,707.344831268455,8175
3,707.40814173686192,8152
3,707.47144884410318,8093
3,707.53475258810533,8136
3,707.59805296679508,8282
3,707.66134997809888,8191
3,707.724643619944,8319
3,707.78793389025725,8274
3,707.85122078696577,8194
3,707.914504307997,8016
3,707.97778445127847,7955
3,708.04106121473762,7738
3,708.10433459630212,7326
3,708.1676045939,7202
3,708.230871205459,7247
3,708.29413442890768,7892
3,708.357394262174,7833
3,708.42065070318642,7999
3,708.48390374987366,7905
3,708.54715340016423,7691
3,708.61039965198711,7727
3,708.67364250327125,7723
3,708.736881951946,7810
3,708.80011799594013,8360
3,708.86335063318359,8844
3,708.92657986160566,8685
3,708.98980567913588,9162
3,709.05302808370448,9333
3,709.11624707324131,9476
3,709.17946264567627,9698
3,709.24267479894,9749
3,709.30588353096289,10261
3,709.3690888396751,10479
3,709.4322907230079,10504
3,709.49548917889172,10600
3,709.55868420525758,10669
3,709.621875800037,10583
3,709.685063961161,10110
3,709.748248686561,10245
3,709.81142997416885,10033
3,709.8746078219159,9906
3,709.93778222773437,10208
3,710.00095318955618,10283
3,710.06412070531348,10160
3,710.12728477293876,9959
3,710.19044539036429,10146
3,710.25360255552278,9913
3,710.31675626634717,9753
3,710.37990652077008,9439
3,710.4430533167249,9416
3,710.50619665214481,9649
3,710.569336524963,9425
3,710.63247293311315,9259
3,710.695605874529,9186
3,710.75873534714424,9144
3,710.82186134889309,9307
3,710.88498387770949,9356
3,710.94810293152784,9482
3,711.01121850828247,9372
3,711.07433060590824,9179
3,711.13743922233971,9216
3,711.20054435551174,9252
3,711.26364600335944,9733
3,711.32674416381826,10333
3,711.38983883482331,10667
3,711.45293001431037,10954
3,711.51601770021489,11085
3,711.57910189047277,10648
3,711.64218258302026,10569
3,711.70525977579325,10511
3,711.768333466728,10739
3,711.83140365376119,10836
3,711.89447033482941,10403
3,711.95753350786936,10421
3,712.02059317081819,10094
3,712.08364932161282,9899
3,712.14670195819053,9944
3,712.20975107848892,10149
3,712.27279668044537,10294
3,712.33583876199759,10364
3,712.39887732108377,10600
3,712.46191235564174,10376
3,712.52494386360979,10276
3,712.58797184292632,10154
3,712.65099629153,10266
3,712.71401720735935,10102
3,712.77703458835322,10026
3,712.84004843245089,9891
3,712.90305873759132,10021
3,712.96606550171407,9994
3,713.02906872275844,10183
3,713.09206839866442,10469
3,713.15506452737168,10417
3,713.21805710682008,10748
3,713.2810461349502,10962
3,713.34403160970214,11144
3,713.40701352901647,11107
3,713.46999189083374,11181
3,713.532966693095,10826
3,713.5959379337412,10607
3,713.65890561071342,10381
3,713.72186972195323,10334
3,713.78483026540187,10422
3,713.84778723900115,10078
3,713.910740640693,10190
3,713.97369046841925,10239
3,714.03663672012237,10138
3,714.09957939374442,10175
3,714.162518487228,10044
3,714.225453998516,10055
3,714.288385925551,10218
3,714.35131426627618,10249
3,714.41423901863482,10166
3,714.47716018057019,10181
3,714.54007775002583,10267
3,714.60299172494547,10229
3,714.665902103273,10411
3,714.72880888295253,10329
3,714.79171206192825,10356
3,714.85461163814455,10436
3,714.91750760954608,10663
3,714.98039997407761,10728
3,715.04328872968392,10671
3,715.10617387431012,10530
3,715.16905540590176,10327
3,715.231933322404,10178
3,715.29480762176252,10048
3,715.35767830192322,10017
3,715.42054536083185,9823
3,715.4834087964349,9944
3,715.54626860667838,10084
3,715.609124789509,10080
3,715.67197734287345,9973
3,715.73482626471844,10104
3,715.797671552991,10085
3,715.86051320563854,10223
3,715.9233512206082,9919
3,715.9861855958477,9684
3,716.04901632930478,9692
3,716.11184341892738,9946
3,716.17466686266357,9699
3,716.23748665846142,9496
3,716.30030280426979,9785
3,716.3631152980372,9731
3,716.4259241377124,9382
3,716.48872932124436,9438
3,716.55153084658241,9617
3,716.61432871167574,9473
3,716.677122914474,9381
3,716.739913452927,9108
3,716.80270032498447,8812
3,716.86548352859677,8766
3,716.92826306171389,8828
3,716.99103892228641,8593
3,717.05381110826511,8563
3,717.11657961760068,8405
3,717.17934444824414,8380
3,717.24210559814685,8209
3,717.30486306525984,8415
3,717.367616847535,8178
3,717.430366942924,8195
3,717.49311334937886,8121
3,717.55585606485158,8043
3,717.61859508729458,7765
3,717.68133041466024,7683
3,717.74406204490128,7380
3,717.80678997597067,7262
3,717.86951420582147,7152
3,717.93223473240687,6820
3,717.99495155368027,6838
3,718.05766466759542,6828
3,718.12037407210607,6743
3,718.18307976516633,6616
3,718.24578174473015,6605
3,718.30848000875221,6370
3,718.37117455518683,6226
3,718.43386538198911,6121
3,718.4965524871136,6013
3,718.55923586851588,5904
3,718.621915524151,5993
3,718.68459145197448,5890
3,718.74726364994228,5810
3,718.80993211601015,5885
3,718.87259684813409,5982
3,718.93525784427072,6058
3,718.9979151023764,6150
3,719.06056862040782,6523
3,719.1232183963217,6677
3,719.18586442807543,6662
3,719.248506713626,6886
3,719.31114525093119,7198
3,719.37378003794834,7525
3,719.43641107263556,7486
3,719.49903835295072,7669
3,719.56166187685233,7701
3,719.62428164229857,7934
3,719.68689764724832,8010
3,719.7495098896602,8384
3,719.81211836749344,8862
3,719.87472307870723,8879
3,719.93732402126091,9154
3,719.99992119311423,9183
3,720.062514592227,9240
3,720.12510421655929,9066
3,720.18769006407138,9026
3,720.25027213272347,8750
3,720.31285042047659,8541
3,720.37542492529121,8496
3,720.43799564512847,8384
3,720.50056257794972,8468
3,720.56312572171635,8540
3,720.62568507438993,8540
3,720.68824063393242,8516
3,720.75079239830575,8387
3,720.8133403654723,7992
3,720.87588453339447,7675
3,720.93842490003476,7190
3,721.00096146335625,6897
3,721.06349422132189,6540
3,721.126023171895,5939
3,721.188548313039,5818
3,721.25106964271754,5556
3,721.31358715889473,5206
3,721.37610085953429,5139
3,721.43861074260087,4791
3,721.50111680605869,4677
3,721.56361904787263,4372
3,721.62611746600749,4036
3,721.68861205842859,3699
3,721.751102823101,3377
3,721.81358975799037,3138
3,721.87607286106254,2965
3,721.93855213028326,2757
3,722.00102756361878,2640
3,722.06349915903547,2555
3,722.1259669145,2476
3,722.18843082797912,2409
3,722.25089089743972,2311
3,722.313347120849,2345
3,722.37579949617464,2227
3,722.43824802138386,2216
3,722.50069269444487,2124
3,722.56313351332551,2028
3,722.6255704759941,2001
3,722.68800358041915,1966
3,722.75043282456943,1899
3,722.81285820641358,1938
3,722.87527972392093,1921
3,722.93769737506068,1870
3,723.00011115780251,1895
3,723.06252107011608,1930
3,723.1249271099714,1917
3,723.1873292753387,1930
3,723.24972756418822,1850
3,723.31212197449054,1830
3,723.3745125042168,1814
3,723.4368991513378,1733
3,723.49928191382492,1661
3,723.56166078964952,1657
3,723.62403577678333,1622
3,723.68640687319851,1675
3,723.74877407686665,1692
3,723.81113738576062,1699
3,723.87349679785268,1684
3,723.93585231111581,1744
3,723.99820392352285,1666
3,724.06055163304711,1692
3,724.122895437662,1612
3,724.18523533534119,1559
3,724.24757132405853,1523
3,724.30990340178823,1552
3,724.37223156650452,1505
3,724.434555816182,1452
3,724.49687614879531,1409
3,724.55919256231959,1453
3,724.62150505472982,1509
3,724.68381362400169,1481
3,724.74611826811076,1537
3,724.80841898503286,1522
3,724.870715772744,1483
3,724.93300862922081,1415
3,724.99529755243952,1450
3,725.057582540377,1367
3,725.11986359101036,1332
3,725.18214070231659,1385
3,725.2444138722733,1453
3,725.30668309885823,1397
3,725.36894838004912,1438
3,725.431209713824,1480
3,725.49346709816155,1524
3,725.55572053104,1629
3,725.61797001043828,1683
3,725.6802155343355,1610
3,725.74245710071079,1534
3,725.80469470754372,1536
3,725.86692835281394,1426
3,725.92915803450137,1346
3,725.99138375058624,1343
3,726.0536054990489,1247
3,726.11582327787,1247
3,726.1780370850305,1191
3,726.24024691851127,1185
3,726.30245277629376,1175
3,726.36465465635945,1143
3,726.42685255669016,1080
3,726.48904647526786,970
3,726.55123641007492,916
3,726.61342235909365,831
3,726.67560432030689,790
3,726.73778229169739,741
3,726.79995627124856,717
3,726.8621262569435,705
3,726.92429224676607,665
3,726.98645423870016,679
3,727.04861223072976,654
3,727.11076622083931,651
3,727.17291620701315,653
3,727.23506218723651,665
3,727.297204159494,656
3,727.35934212177108,633
3,727.42147607205334,635
3,727.48360600832643,637
3,727.5457319285764,624
3,727.6078538307894,627
3,727.66997171295191,635
3,727.73208557305065,618
3,727.79419540907247,642
3,727.85630121900476,635
3,727.91840300083481,632
3,727.98050075255014,637
3,728.042594472139,621
3,728.104684157589,641
3,728.166769806889,632
3,728.22885141802726,617
3,728.29092898899285,618
3,728.35300251777471,618
3,728.41507200236231,616
3,728.4771374407452,627
3,728.539198830913,631
3,728.60125617085612,612
3,728.66330945856464,631
3,728.72535869202909,620
3,728.78740386924017,620
3,728.849444988189,609
3,728.91148204686715,598
3,728.97351504326559,609
3,729.03554397537653,599
3,729.09756884119167,610
3,729.15958963870344,601
3,729.22160636590422,600
3,729.28361902078677,597
3,729.34562760134429,599
3,729.40763210556975,606
3,729.46963253145657,602
3,729.53162887699864,600
3,729.59362114019007,595
3,729.65560931902473,595
3,729.71759341149721,593
3,729.77957341560239,600
3,729.84154932933507,592
3,729.90352115069038,589
3,729.965488877664,594
3,730.02745250825149,596
3,730.08941204044891,598
3,730.15136747225233,597
3,730.21331880165826,591
3,730.27526602666342,595
3,730.33720914526475,599
3,730.39914815545956,595
3,730.461083055245,598
3,730.52301384261932,590
3,730.58494051557989,598
3,730.64686307212526,593
3,730.70878151025386,595
3,730.77069582796435,597
3,730.83260602325572,590
3,730.89451209412732,593
3,730.95641403857837,600
3,731.01831185460878,593
3,731.08020554021857,590
3,731.14209509340776,591
3,731.20398051217717,589
3,731.26586179452738,592
3,731.32773893845933,596
3,731.38961194197441,590
3,731.45148080307411,593
3,731.51334551976,591
3,731.57520609003461,604
3,731.63706251189967,593
3,731.69891478335808,583
3,731.76076290241247,586
3,731.822606867066,593
3,731.88444667532212,585
3,731.94628232518414,594
3,732.008113814656,594
3,732.06994114174188,591
3,732.131764304446,600
3,732.19358330077318,587
3,732.25539812872819,599
3,732.31720878631609,588
3,732.37901527154224,585
3,732.44081758241259,588
3,732.50261571693284,593
3,732.56440967310914,589
3,732.626199448948,581
3,732.68798504245638,599
3,732.74976645164088,587
3,732.8115436745087,591
3,732.87331670906781,592
3,732.93508555332551,596
3,732.99685020529,595
3,733.05861066296961,593
3,733.12036692437289,585
3,733.18211898750849,594
3,733.24386685038564,590
3,733.3056105110137,594
3,733.36734996740233,598
3,733.42908521756135,595
3,733.49081625950089,594
3,733.55254309123143,591
3,733.61426571076345,581
3,733.67598411610811,590
3,733.73769830527658,590
3,733.79940827628036,596
3,733.86111402713118,591
3,733.922815555841,592
3,733.98451286042234,591
3,734.04620593888751,593
3,734.10789478924937,604
3,734.16957940952113,584
3,734.23125979771612,595
3,734.292935951848,594
3,734.35460786993065,585
3,734.4162755499782,585
3,734.47793899000521,586
3,734.53959818802639,596
3,734.60125314205663,592
3,734.66290385011132,591
3,734.72455031020593,590
3,734.78619252035628,587
3,734.84783047857854,590
3,734.909464182889,594
3,734.97109363130437,583
3,735.03271882184151,589
3,735.09433975251761,584
3,735.15595642135,591
3,735.21756882635657,590
3,735.27917696555539,590
3,735.34078083696454,599
3,735.40238043860279,588
3,735.46397576848881,582
3,735.52556682464194,587
3,735.5871536050812,590
3,735.64873610782661,598
3,735.710314330898,591
3,735.77188827231555,590
3,735.83345793009983,591
3,735.89502330227151,593
3,735.95658438685189,585
3,736.018141181862,586
3,736.0796936853236,579
3,736.14124189525876,587
3,736.20278580968932,597
3,736.264325426638,589
3,736.32586074412745,594
3,736.38739176018078,597
3,736.448918472821,586
3,736.51044088007211,589
3,736.57195897995769,592
3,736.633472770502,603
3,736.69498224972926,600
3,736.75648741566442,585
3,736.81798826633246,595
3,736.87948479975864,594
3,736.94097701396845,593
3,737.00246490698783,587
3,737.06394847684282,596
3,737.12542772156,591
3,737.18690263916574,600
3,737.24837322768724,595
3,737.309839485152,589
3,737.37130140958709,588
3,737.43275899902073,584
3,737.494212251481,600
3,737.55566116499608,599
3,737.6171057375949,587
3,737.67854596730649,600
3,737.73998185215987,584
3,737.80141339018485,590
3,737.86284057941123,594
3,737.924263417869,592
3,737.9856819035889,590
3,738.04709603460128,589
3,738.10850580893759,584
3,738.16991122462866,591
3,738.23131227970646,590
3,738.2927089722026,596
3,738.35410130014941,589
3,738.4154892615793,591
3,738.476872854525,591
3,738.53825207701959,592
3,738.59962692709655,579
3,738.66099740278935,590
3,738.72236350213188,584
3,738.7837252231584,589
3,738.84508256390359,586
3,738.90643552240192,594
3,738.96778409668877,588
3,739.0291282847993,585
3,739.09046808476944,593
3,739.151803494635,595
3,739.21313451243236,582
3,739.274461136198,587
3,739.335783363969,588
3,739.39710119378219,597
3,739.45841462367525,595
3,739.51972365168581,597
3,739.58102827585208,581
3,739.64232849421217,590
3,739.70362430480509,590
3,739.76491570566941,587
3,739.8262026948446,599
3,739.88748527037012,588
3,739.94876343028591,591
3,740.01003717263188,586
3,740.07130649544865,594
3,740.13257139677694,600
3,740.19383187465792,595
3,740.25508792713254,600
3,740.31633955224288,588
3,740.37758674803047,587
3,740.438829512538,592
3,740.50006784380764,594
3,740.56130173988231,588
3,740.62253119880529,594
3,740.68375621861992,594
3,740.74497679736987,584
3,740.80619293309951,584
3,740.86740462385285,590
3,740.9286118676747,592
3,740.98981466261012,605
3,741.05101300670412,597
3,741.11220689800257,592
3,741.17339633455106,580
3,741.23458131439611,587
3,741.2957618355839,592
3,741.3569378961613,596
3,741.41810949417561,598
3,741.47927662767381,596
3,741.54043929470413,591
3,741.60159749331422,589
3,741.66275122155253,590
3,741.72390047746785,592
3,741.78504525910876,587
3,741.84618556452483,596
3,741.90732139176555,597
3,741.96845273888061,592
3,742.02957960392041,592
3,742.09070198493532,589
3,742.15181987997619,593
3,742.212933287094,598
3,742.27404220434039,591
3,742.33514662976688,587
3,742.39624656142564,591
3,742.457341997369,590
3,742.51843293564957,583
3,742.57951937432028,600
3,742.64060131143447,589
3,742.7016787450458,590
3,742.76275167320807,596
3,742.82382009397554,584
3,742.8848840054028,591
3,742.94594340554477,594
3,743.0069982924565,596
3,743.06804866419327,593
3,743.12909451881126,601
3,743.19013585436619,589
3,743.25117266891482,589
3,743.31220496051378,590
3,743.37323272721994,589
3,743.43425596709085,593
3,743.49527467818416,596
3,743.556288858558,592
3,743.61729850627046,593
3,743.67830361938024,589
3,743.73930419594637,591
3,743.8003002340281,600
3,743.8612917316849,589
3,743.92227868697682,589
3,743.98326109796415,596
3,744.04423896270714,595
3,744.105212279267,591
3,744.16618104570466,593
3,744.22714526008178,583
3,744.28810492046,589
3,744.34906002490175,591
3,744.41001057146923,585
3,744.47095655822534,595
3,744.53189798323319,584
3,744.59283484455614,607
3,744.65376714025808,587
3,744.714694868403,584
3,744.77561802705509,593
3,744.83653661427957,582
3,744.89745062814109,591
3,744.95836006670515,598
3,745.01926492803727,592
3,745.08016521020363,595
3,745.14106091127064,580
3,745.20195202930472,589
3,745.26283856237319,585
3,745.323720508543,599
3,745.384597865882,603
3,745.44547063245818,593
3,745.50633880633961,590
3,745.56720238559535,582
3,745.62806136829374,591
3,745.68891575250461,587
3,745.74976553629722,599
3,745.81061071774161,586
3,745.87145129490807,598
3,745.932287265867,586
3,745.99311862868956,587
3,746.05394538144685,589
3,746.11476752221051,591
3,746.1755850490523,593
3,746.23639796004466,596
3,746.29720625326013,594
3,746.35800992677127,597
3,746.41880897865167,595
3,746.47960340697477,593
3,746.5403932098144,594
3,746.60117838524468,597
3,746.66195893134056,592
