Frame,Wavelength,Intensity
2,718.80993211601015,8752
2,718.87259684813409,8346
2,718.93525784427072,8087
2,718.9979151023764,8031
2,719.06056862040782,7654
2,719.1232183963217,7259
2,719.18586442807543,6988
2,719.248506713626,6909
2,719.31114525093119,6804
2,719.37378003794834,6896
2,719.43641107263556,6707
2,719.49903835295072,6677
2,719.56166187685233,6678
2,719.62428164229857,6573
2,719.68689764724832,6377
2,719.7495098896602,6283
2,719.81211836749344,5951
2,719.87472307870723,5856
2,719.93732402126091,5551
2,719.99992119311423,5500
2,720.062514592227,5313
2,720.12510421655929,5223
2,720.18769006407138,5262
2,720.25027213272347,5375
2,720.31285042047659,5303
2,720.37542492529121,5409
2,720.43799564512847,5408
2,720.50056257794972,5474
2,720.56312572171635,5497
2,720.62568507438993,5415
2,720.68824063393242,5603
2,720.75079239830575,5437
2,720.8133403654723,5477
2,720.87588453339447,5459
2,720.93842490003476,5493
2,721.00096146335625,5666
2,721.06349422132189,5739
2,721.126023171895,5888
2,721.188548313039,6178
2,721.25106964271754,6201
2,721.31358715889473,6280
2,721.37610085953429,6144
2,721.43861074260087,6036
2,721.50111680605869,6071
2,721.56361904787263,5852
2,721.62611746600749,5707
2,721.68861205842859,5533
2,721.751102823101,5507
2,721.81358975799037,5487
2,721.87607286106254,5525
2,721.93855213028326,5545
2,722.00102756361878,5405
2,722.06349915903547,5403
2,722.1259669145,5264
2,722.18843082797912,4971
2,722.25089089743972,4804
2,722.313347120849,4449
2,722.37579949617464,4377
2,722.43824802138386,4050
2,722.50069269444487,3819
2,722.56313351332551,3667
2,722.6255704759941,3388
2,722.68800358041915,3309
2,722.75043282456943,3173
2,722.81285820641358,3103
2,722.87527972392093,2962
2,722.93769737506068,2749
2,723.00011115780251,2667
2,723.06252107011608,2532
2,723.1249271099714,2233
2,723.1873292753387,2146
2,723.24972756418822,1981
2,723.31212197449054,1815
2,723.3745125042168,1765
2,723.4368991513378,1681
2,723.49928191382492,1665
2,723.56166078964952,1607
2,723.62403577678333,1552
2,723.68640687319851,1588
2,723.74877407686665,1531
2,723.81113738576062,1464
2,723.87349679785268,1337
2,723.93585231111581,1366
2,723.99820392352285,1312
2,724.06055163304711,1280
2,724.122895437662,1228
2,724.18523533534119,1233
2,724.24757132405853,1247
2,724.30990340178823,1246
2,724.37223156650452,1251
2,724.434555816182,1229
2,724.49687614879531,1204
2,724.55919256231959,1225
2,724.62150505472982,1170
2,724.68381362400169,1162
2,724.74611826811076,1152
2,724.80841898503286,1159
2,724.870715772744,1115
2,724.93300862922081,1088
2,724.99529755243952,1042
2,725.057582540377,1102
2,725.11986359101036,1054
2,725.18214070231659,1080
2,725.2444138722733,1057
2,725.30668309885823,1067
2,725.36894838004912,1050
2,725.431209713824,1007
2,725.49346709816155,994
2,725.55572053104,1044
2,725.61797001043828,964
2,725.6802155343355,920
2,725.74245710071079,859
2,725.80469470754372,828
2,725.86692835281394,885
2,725.92915803450137,858
2,725.99138375058624,894
2,726.0536054990489,922
2,726.11582327787,938
2,726.1780370850305,945
2,726.24024691851127,934
2,726.30245277629376,918
2,726.36465465635945,895
2,726.42685255669016,893
2,726.48904647526786,879
2,726.55123641007492,888
2,726.61342235909365,896
2,726.67560432030689,834
2,726.73778229169739,898
2,726.79995627124856,864
2,726.8621262569435,922
2,726.92429224676607,919
2,726.98645423870016,902
2,727.04861223072976,922
2,727.11076622083931,884
2,727.17291620701315,887
2,727.23506218723651,868
2,727.297204159494,817
2,727.35934212177108,801
2,727.42147607205334,749
2,727.48360600832643,780
2,727.5457319285764,764
2,727.6078538307894,765
2,727.66997171295191,750
2,727.73208557305065,723
2,727.79419540907247,724
2,727.85630121900476,717
2,727.91840300083481,690
2,727.98050075255014,661
2,728.042594472139,665
2,728.104684157589,645
2,728.166769806889,629
2,728.22885141802726,615
2,728.29092898899285,611
2,728.35300251777471,604
2,728.41507200236231,612
2,728.4771374407452,594
2,728.539198830913,591
2,728.60125617085612,602
2,728.66330945856464,600
2,728.72535869202909,587
2,728.78740386924017,585
2,728.849444988189,602
2,728.91148204686715,601
2,728.97351504326559,604
2,729.03554397537653,599
2,729.09756884119167,593
2,729.15958963870344,597
2,729.22160636590422,585
2,729.28361902078677,597
2,729.34562760134429,591
2,729.40763210556975,587
2,729.46963253145657,598
2,729.53162887699864,593
2,729.59362114019007,588
2,729.65560931902473,598
2,729.71759341149721,595
2,729.77957341560239,602
2,729.84154932933507,600
2,729.90352115069038,596
2,729.965488877664,595
2,730.02745250825149,588
2,730.08941204044891,593
2,730.15136747225233,596
2,730.21331880165826,592
2,730.27526602666342,599
2,730.33720914526475,588
2,730.39914815545956,590
2,730.461083055245,586
2,730.52301384261932,603
2,730.58494051557989,581
2,730.64686307212526,590
2,730.70878151025386,608
2,730.77069582796435,586
2,730.83260602325572,591
2,730.89451209412732,588
2,730.95641403857837,595
2,731.01831185460878,593
2,731.08020554021857,593
2,731.14209509340776,590
2,731.20398051217717,602
2,731.26586179452738,587
2,731.32773893845933,592
2,731.38961194197441,593
2,731.45148080307411,591
2,731.51334551976,596
2,731.57520609003461,592
2,731.63706251189967,593
2,731.69891478335808,592
2,731.76076290241247,585
2,731.822606867066,593
2,731.88444667532212,585
2,731.94628232518414,589
2,732.008113814656,594
2,732.06994114174188,593
2,732.131764304446,582
2,732.19358330077318,586
2,732.25539812872819,596
2,732.31720878631609,600
2,732.37901527154224,598
2,732.44081758241259,590
2,732.50261571693284,591
2,732.56440967310914,589
2,732.626199448948,584
2,732.68798504245638,584
2,732.74976645164088,591
2,732.8115436745087,591
2,732.87331670906781,588
2,732.93508555332551,586
2,732.99685020529,592
2,733.05861066296961,585
2,733.12036692437289,592
2,733.18211898750849,589
2,733.24386685038564,603
2,733.3056105110137,595
2,733.36734996740233,592
2,733.42908521756135,601
2,733.49081625950089,583
2,733.55254309123143,586
2,733.61426571076345,585
2,733.67598411610811,594
2,733.73769830527658,589
2,733.79940827628036,593
2,733.86111402713118,587
2,733.922815555841,587
2,733.98451286042234,588
2,734.04620593888751,588
2,734.10789478924937,593
2,734.16957940952113,590
2,734.23125979771612,585
2,734.292935951848,590
2,734.35460786993065,600
2,734.4162755499782,592
2,734.47793899000521,580
2,734.53959818802639,590
2,734.60125314205663,597
2,734.66290385011132,592
2,734.72455031020593,584
2,734.78619252035628,583
2,734.84783047857854,594
2,734.909464182889,584
2,734.97109363130437,584
2,735.03271882184151,590
2,735.09433975251761,587
2,735.15595642135,599
2,735.21756882635657,596
2,735.27917696555539,584
2,735.34078083696454,587
2,735.40238043860279,587
2,735.46397576848881,598
2,735.52556682464194,584
2,735.5871536050812,593
2,735.64873610782661,590
2,735.710314330898,601
2,735.77188827231555,588
2,735.83345793009983,600
2,735.89502330227151,590
2,735.95658438685189,594
2,736.018141181862,587
2,736.0796936853236,594
2,736.14124189525876,585
2,736.20278580968932,592
2,736.264325426638,595
2,736.32586074412745,583
2,736.38739176018078,590
2,736.448918472821,599
2,736.51044088007211,599
2,736.57195897995769,591
2,736.633472770502,597
2,736.69498224972926,587
2,736.75648741566442,602
2,736.81798826633246,591
2,736.87948479975864,584
2,736.94097701396845,589
2,737.00246490698783,592
2,737.06394847684282,578
2,737.12542772156,592
2,737.18690263916574,584
2,737.24837322768724,585
2,737.309839485152,588
2,737.37130140958709,590
2,737.43275899902073,588
2,737.494212251481,587
2,737.55566116499608,584
2,737.6171057375949,589
2,737.67854596730649,582
2,737.73998185215987,593
2,737.80141339018485,581
2,737.86284057941123,591
2,737.924263417869,586
2,737.9856819035889,589
2,738.04709603460128,593
2,738.10850580893759,581
2,738.16991122462866,578
2,738.23131227970646,595
2,738.2927089722026,588
2,738.35410130014941,593
2,738.4154892615793,583
2,738.476872854525,588
2,738.53825207701959,594
2,738.59962692709655,593
2,738.66099740278935,589
2,738.72236350213188,585
2,738.7837252231584,581
2,738.84508256390359,598
2,738.90643552240192,588
2,738.96778409668877,588
2,739.0291282847993,591
2,739.09046808476944,590
2,739.151803494635,601
2,739.21313451243236,587
2,739.274461136198,590
2,739.335783363969,590
2,739.39710119378219,581
2,739.45841462367525,592
2,739.51972365168581,587
2,739.58102827585208,592
2,739.64232849421217,589
2,739.70362430480509,593
2,739.76491570566941,587
2,739.8262026948446,603
2,739.88748527037012,583
2,739.94876343028591,589
2,740.01003717263188,593
2,740.07130649544865,585
2,740.13257139677694,585
2,740.19383187465792,593
2,740.25508792713254,587
2,740.31633955224288,592
2,740.37758674803047,585
2,740.438829512538,589
2,740.50006784380764,589
2,740.56130173988231,590
2,740.62253119880529,592
2,740.68375621861992,588
2,740.74497679736987,587
2,740.80619293309951,585
2,740.86740462385285,582
2,740.9286118676747,594
2,740.98981466261012,593
2,741.05101300670412,589
2,741.11220689800257,594
2,741.17339633455106,592
2,741.23458131439611,589
2,741.2957618355839,592
2,741.3569378961613,592
2,741.41810949417561,581
2,741.47927662767381,589
2,741.54043929470413,594
2,741.60159749331422,593
2,741.66275122155253,586
2,741.72390047746785,581
2,741.78504525910876,589
2,741.84618556452483,580
2,741.90732139176555,591
2,741.96845273888061,585
2,742.02957960392041,584
2,742.09070198493532,587
2,742.15181987997619,589
2,742.212933287094,591
2,742.27404220434039,596
2,742.33514662976688,586
2,742.39624656142564,589
2,742.457341997369,586
2,742.51843293564957,593
2,742.57951937432028,594
2,742.64060131143447,591
2,742.7016787450458,580
2,742.76275167320807,589
2,742.82382009397554,590
2,742.8848840054028,577
2,742.94594340554477,589
2,743.0069982924565,587
2,743.06804866419327,582
2,743.12909451881126,594
2,743.19013585436619,590
2,743.25117266891482,583
2,743.31220496051378,588
2,743.37323272721994,592
2,743.43425596709085,602
2,743.49527467818416,599
2,743.556288858558,594
2,743.61729850627046,591
2,743.67830361938024,588
2,743.73930419594637,587
2,743.8003002340281,582
2,743.8612917316849,590
2,743.92227868697682,600
2,743.98326109796415,594
2,744.04423896270714,585
2,744.105212279267,579
2,744.16618104570466,589
2,744.22714526008178,592
2,744.28810492046,587
2,744.34906002490175,591
2,744.41001057146923,593
2,744.47095655822534,592
2,744.53189798323319,593
2,744.59283484455614,593
2,744.65376714025808,588
2,744.714694868403,595
2,744.77561802705509,593
2,744.83653661427957,600
2,744.89745062814109,590
2,744.95836006670515,590
2,745.01926492803727,583
2,745.08016521020363,592
2,745.14106091127064,593
2,745.20195202930472,584
2,745.26283856237319,596
2,745.323720508543,589
2,745.384597865882,589
2,745.44547063245818,584
2,745.50633880633961,596
2,745.56720238559535,589
2,745.62806136829374,592
2,745.68891575250461,588
2,745.74976553629722,589
2,745.81061071774161,600
2,745.87145129490807,593
2,745.932287265867,584
2,745.99311862868956,579
2,746.05394538144685,590
2,746.11476752221051,592
2,746.1755850490523,592
2,746.23639796004466,583
2,746.29720625326013,590
2,746.35800992677127,591
2,746.41880897865167,588
2,746.47960340697477,583
2,746.5403932098144,597
2,746.60117838524468,585
2,746.66195893134056,594
3,661.93187502224248,616
3,661.99703623401865,619
3,662.062195564123,598
3,662.12735301046348,613
3,662.19250857094789,617
3,662.25766224348376,608
3,662.32281402597869,599
3,662.38796391634037,607
3,662.45311191247572,597
3,662.51825801229245,609
3,662.58340221369781,602
3,662.64854451459894,607
3,662.71368491290275,620
3,662.77882340651649,611
3,662.843959993347,605
3,662.9090946713012,608
3,662.97422743828577,614
3,663.03935829220745,607
3,663.10448723097306,610
3,663.16961425248894,617
3,663.23473935466177,609
3,663.29986253539778,614
3,663.36498379260343,612
3,663.430103124185,606
3,663.49522052804855,610
3,663.56033600210037,605
3,663.62544954424629,614
3,663.69056115239255,603
3,663.75567082444491,602
3,663.82077855830914,615
3,663.885884351891,617
3,663.95098820309636,609
3,664.01609010983066,609
3,664.08119006999948,617
3,664.14628808150826,617
3,664.21138414226243,621
3,664.27647825016732,610
3,664.34157040312812,624
3,664.40666059905016,612
3,664.47174883583853,612
3,664.53683511139832,627
3,664.60191942363429,625
3,664.66700177045141,609
3,664.73208214975477,618
3,664.7971605594488,624
3,664.86223699743846,620
3,664.92731146162851,617
3,664.99238394992312,622
3,665.05745446022706,625
3,665.12252299044485,629
3,665.18758953848055,626
3,665.25265410223858,628
3,665.31771667962346,616
3,665.382777268539,615
3,665.44783586688959,634
3,665.5128924725791,634
3,665.5779470835115,628
3,665.64299969759088,623
3,665.708050312721,626
3,665.77309892680557,643
3,665.83814553774835,621
3,665.90319014345312,663
3,665.96823274182339,637
3,666.03327333076265,645
3,666.09831190817442,639
3,666.16334847196219,648
3,666.22838302002924,629
3,666.29341555027884,643
3,666.35844606061426,653
3,666.42347454893866,650
3,666.4885010131552,660
3,666.55352545116682,641
3,666.61854786087656,655
3,666.68356824018724,645
3,666.74858658700191,660
3,666.81360289922338,649
3,666.87861717475425,661
3,666.94362941149745,646
3,667.00863960735535,650
3,667.07364776023064,650
3,667.13865386802581,676
3,667.20365792864334,659
3,667.2686599399857,663
3,667.33365989995514,648
3,667.39865780645391,661
3,667.4636536573845,665
3,667.5286474506488,645
3,667.59363918414908,659
3,667.65862885578747,686
3,667.72361646346587,647
3,667.78860200508609,681
3,667.85358547855026,671
3,667.9185668817604,651
3,667.983546212618,674
3,668.04852346902476,654
3,668.11349864888268,650
3,668.17847175009308,676
3,668.24344277055775,647
3,668.30841170817826,658
3,668.37337856085583,647
3,668.43834332649215,633
3,668.50330600298855,627
3,668.56826658824616,619
3,668.63322508016654,618
3,668.6981814766508,619
3,668.76313577560006,612
3,668.82808797491532,598
3,668.893038072498,595
3,668.95798606624885,589
3,669.02293195406912,600
3,669.08787573385951,583
3,669.15281740352077,590
3,669.21775696095415,587
3,669.28269440406007,590
3,669.34762973073941,596
3,669.41256293889285,596
3,669.477494026421,591
3,669.5424229912245,601
3,669.60734983120392,588
3,669.67227454425972,585
3,669.73719712829234,598
3,669.8021175812022,591
3,669.86703590088973,584
3,669.93195208525515,599
3,669.99686613219876,590
3,670.06177803962089,599
3,670.12668780542174,594
3,670.19159542750128,595
3,670.25650090375984,595
3,670.321404232097,587
3,670.38630541041346,591
3,670.45120443660869,595
3,670.516101308583,594
3,670.5809960242359,594
3,670.64588858146737,593
3,670.71077897817736,589
3,670.77566721226549,601
3,670.84055328163151,599
3,670.90543718417507,608
3,670.97031891779591,609
3,671.03519848039355,604
3,671.10007586986762,614
3,671.16495108411755,614
3,671.22982412104284,643
3,671.29469497854313,632
3,671.35956365451761,651
3,671.42443014686569,663
3,671.48929445348676,669
3,671.55415657228,685
3,671.61901650114487,684
3,671.68387423798038,712
3,671.74872978068584,726
3,671.81358312716043,709
3,671.87843427530311,741
3,671.943283223013,738
3,672.00812996818945,775
3,672.07297450873091,792
3,672.13781684253672,790
3,672.20265696750573,806
3,672.267494881537,825
3,672.332330582529,811
3,672.39716406838113,832
3,672.46199533699155,811
3,672.52682438625948,849
3,672.59165121408364,841
3,672.65647581836254,878
3,672.72129819699478,861
3,672.78611834787921,877
3,672.85093626891444,859
3,672.915751957999,878
3,672.9805654130314,897
3,673.04537663191013,910
3,673.11018561253377,889
3,673.1749923528007,880
3,673.23979685060931,893
3,673.3045991038581,873
3,673.36939911044533,901
3,673.43419686826951,924
3,673.49899237522868,909
3,673.56378562922123,906
3,673.62857662814565,917
3,673.69336536989977,888
3,673.75815185238218,924
3,673.82293607349061,921
3,673.88771803112365,953
3,673.952497723179,956
3,674.0172751475551,970
3,674.08205030214981,958
3,674.14682318486132,979
3,674.21159379358755,933
3,674.27636212622633,983
3,674.34112818067592,975
3,674.405891954834,973
3,674.47065344659882,976
3,674.53541265386787,997
3,674.60016957453922,1025
3,674.66492420651082,1010
3,674.72967654768036,1027
3,674.79442659594554,1020
3,674.8591743492043,1025
3,674.92391980535444,1058
3,674.98866296229346,1077
3,675.05340381791927,1082
3,675.11814237012959,1036
3,675.182878616822,1043
3,675.24761255589408,1082
3,675.31234418524355,1068
3,675.377073502768,1106
3,675.44180050636487,1082
3,675.506525193932,1068
3,675.57124756336691,1124
3,675.635967612567,1084
3,675.70068533942992,1092
3,675.76540074185289,1147
3,675.83011381773372,1118
3,675.89482456496955,1144
3,675.95953298145821,1180
3,676.02423906509682,1200
3,676.08894281378286,1118
3,676.15364422541381,1147
3,676.218343297887,1165
3,676.28304002909977,1146
3,676.34773441694938,1170
3,676.41242645933335,1222
3,676.47711615414892,1218
3,676.54180349929345,1193
3,676.60648849266408,1268
3,676.67117113215818,1234
3,676.7358514156731,1197
3,676.80052934110586,1294
3,676.86520490635382,1251
3,676.92987810931425,1261
3,676.99454894788437,1291
3,677.05921741996133,1270
3,677.12388352344226,1255
3,677.18854725622441,1269
3,677.2532086162048,1308
3,677.31786760128091,1288
3,677.38252420934941,1314
3,677.447178438308,1287
3,677.51183028605328,1352
3,677.57647975048269,1322
3,677.64112682949315,1347
3,677.7057715209819,1303
3,677.77041382284585,1343
3,677.83505373298237,1372
3,677.89969124928825,1395
3,677.96432636966051,1368
3,678.02895909199651,1360
3,678.09358941419316,1358
3,678.15821733414725,1415
3,678.22284284975626,1456
3,678.28746595891687,1423
3,678.35208665952621,1524
3,678.4167049494813,1492
3,678.481320826679,1425
3,678.54593428901671,1443
3,678.61054533439108,1508
3,678.67515396069916,1500
3,678.73976016583811,1531
3,678.8043639477047,1523
3,678.868965304196,1484
3,678.933564233209,1528
3,678.99816073264071,1569
3,679.062754800388,1535
3,679.127346434348,1515
3,679.19193563241765,1512
3,679.25652239249382,1537
3,679.32110671247335,1579
3,679.38568859025349,1609
3,679.450268023731,1587
3,679.514845010803,1650
3,679.57941954936655,1653
3,679.64399163731832,1668
3,679.70856127255536,1693
3,679.77312845297479,1703
3,679.83769317647329,1701
3,679.902255440948,1714
3,679.96681524429619,1635
3,680.03137258441427,1732
3,680.09592745919952,1703
3,680.16047986654894,1658
3,680.22502980435934,1767
3,680.289577270528,1739
3,680.35412226295136,1760
3,680.418664779527,1758
3,680.48320481815165,1761
3,680.54774237672234,1772
3,680.6122774531359,1820
3,680.6768100452897,1824
3,680.74134015108052,1841
3,680.80586776840528,1871
3,680.87039289516122,1877
3,680.93491552924525,1862
3,680.99943566855438,1884
3,681.06395331098577,1901
3,681.12846845443642,1879
3,681.19298109680324,1846
3,681.25749123598359,1961
3,681.32199886987428,1847
3,681.38650399637254,1900
3,681.4510066133754,1932
3,681.51550671877987,1921
3,681.58000431048322,2008
3,681.64449938638256,2068
3,681.70899194437493,1960
3,681.77348198235745,2006
3,681.83796949822738,2072
3,681.90245448988173,2054
3,681.96693695521776,2064
3,682.03141689213271,1943
3,682.09589429852372,2018
3,682.1603691722878,2018
3,682.22484151132244,2147
3,682.28931131352488,2097
3,682.35377857679214,2126
3,682.41824329902158,2178
3,682.48270547811057,2205
3,682.54716511195625,2140
3,682.611622198456,2110
3,682.676076735507,2208
3,682.74052872100674,2147
3,682.80497815285241,2188
3,682.86942502894158,2208
3,682.93386934717148,2212
3,682.99831110543948,2310
3,683.062750301643,2291
3,683.12718693367958,2335
3,683.19162099944629,2301
3,683.256052496841,2319
3,683.32048142376107,2308
3,683.384907778104,2364
3,683.4493315577671,2307
3,683.513752760648,2319
3,683.57817138464441,2375
3,683.64258742765378,2372
3,683.7070008875736,2381
3,683.77141176230157,2436
3,683.83582004973528,2470
3,683.90022574777242,2423
3,683.9646288543106,2492
3,684.02902936724763,2453
3,684.09342728448109,2456
3,684.15782260390858,2422
3,684.222215323428,2534
3,684.28660544093725,2549
3,684.35099295433406,2477
3,684.415377861516,2660
3,684.47976016038115,2477
3,684.54413984882729,2576
3,684.60851692475239,2603
3,684.67289138605418,2608
3,684.73726323063079,2695
3,684.80163245637993,2579
3,684.86599906119989,2590
3,684.93036304298857,2694
3,684.99472439964393,2703
3,685.059083129064,2667
3,685.123439229147,2814
3,685.187792697791,2772
3,685.252143532894,2731
3,685.31649173235439,2803
3,685.38083729407015,2843
3,685.44518021593979,2788
3,685.50952049586124,2755
3,685.57385813173278,2831
3,685.638193121453,2770
3,685.70252546292011,2766
3,685.76685515403244,2868
3,685.83118219268829,2813
3,685.89550657678615,2954
3,685.95982830422452,2896
3,686.024147372902,2906
3,686.08846378071667,3040
3,686.15277752556756,2932
3,686.21708860535307,2942
3,686.2813970179717,2981
3,686.34570276132229,3017
3,686.41000583330344,3066
3,686.47430623181367,3040
3,686.53860395475181,3074
3,686.60289900001681,3154
3,686.66719136550728,3166
3,686.73148104912218,3214
3,686.79576804876035,3112
3,686.86005236232063,3312
3,686.924333987702,3179
3,686.98861292280344,3229
3,687.05288916552388,3215
3,687.11716271376258,3114
3,687.18143356541839,3232
3,687.24570171839048,3260
3,687.30996717057815,3276
3,687.37422991988046,3318
3,687.43848996419661,3305
3,687.502747301426,3265
3,687.56700192946778,3348
3,687.6312538462214,3399
3,687.69550304958625,3435
3,687.75974953746174,3485
3,687.82399330774729,3435
3,687.8882343583424,3384
3,687.95247268714661,3422
3,688.01670829205943,3558
3,688.08094117098074,3512
3,688.14517132180993,3547
3,688.20939874244675,3648
3,688.273623430791,3680
3,688.33784538474242,3588
3,688.40206460220088,3601
3,688.46628108106609,3621
3,688.53049481923813,3627
3,688.594705814617,3638
3,688.65891406510252,3537
3,688.72311956859494,3661
3,688.7873223229941,3750
3,688.85152232620021,3791
3,688.91571957611359,3779
3,688.97991407063421,3872
3,689.04410580766239,3825
3,689.10829478509868,3960
3,689.172481000843,3784
3,689.23666445279628,3870
3,689.30084513885845,3798
3,689.36502305693034,3881
3,689.42919820491238,3808
3,689.493370580705,3896
3,689.557540182209,4013
3,689.6217070073252,3924
3,689.685871053954,3978
3,689.75003231999631,4083
3,689.814190803353,4033
3,689.878346501925,4037
3,689.94249941361284,4099
3,690.006649536318,4160
3,690.07079686794134,4151
3,690.13494140638375,4104
3,690.1990831495466,4105
3,690.26322209533089,4264
3,690.32735824163785,4207
3,690.39149158636883,4316
3,690.45562212742516,4205
3,690.51974986270818,4217
3,690.58387479011924,4261
3,690.6479969075599,4257
3,690.71211621293185,4299
3,690.77623270413642,4132
3,690.84034637907541,4288
3,690.9044572356504,4311
3,690.96856527176328,4377
3,691.03267048531563,4473
3,691.09677287420971,4459
3,691.16087243634706,4434
3,691.22496916962973,4539
3,691.28906307196,4567
3,691.35315414123966,4450
3,691.41724237537085,4471
3,691.4813277722559,4563
3,691.545410329797,4504
3,691.60949004589668,4480
3,691.67356691845691,4420
3,691.73764094538035,4423
3,691.80171212456946,4545
3,691.86578045392685,4537
3,691.929845931355,4624
3,691.99390855475667,4727
3,692.05796832203441,4698
3,692.12202523109124,4788
3,692.18607927982987,4694
3,692.25013046615322,4694
3,692.31417878796412,4790
3,692.37822424316585,4792
3,692.44226682966132,4817
3,692.50630654535371,4787
3,692.57034338814628,4916
3,692.63437735594221,4904
3,692.69840844664486,4878
3,692.76243665815775,4960
3,692.82646198838415,4769
3,692.89048443522779,4797
3,692.954503996592,4868
3,693.01852067038055,4866
3,693.08253445449736,4944
3,693.14654534684587,4869
3,693.21055334533014,4914
3,693.274558447854,5052
3,693.33856065232169,5187
3,693.40255995663665,5127
3,693.46655635870343,5200
3,693.53054985642632,5212
3,693.59454044770928,5135
3,693.6585281304566,5394
3,693.72251290257293,5177
3,693.78649476196244,5175
3,693.85047370652978,5208
3,693.9144497341797,5293
3,693.97842284281649,5260
3,694.042393030345,5472
3,694.10636029467014,5572
3,694.17032463369674,5693
3,694.23428604532967,5580
3,694.29824452747391,5731
3,694.36220007803456,5679
3,694.42615269491682,5641
3,694.4901023760259,5694
3,694.55404911926712,5639
3,694.61799292254557,5733
3,694.68193378376691,5681
3,694.7458717008368,5660
3,694.80980667166045,5720
3,694.87373869414364,5838
3,694.93766776619225,5852
3,695.001593885712,5907
3,695.06551705060861,5849
3,695.12943725878824,5992
3,695.19335450815674,5884
3,695.25726879662034,5893
3,695.32118012208514,5616
3,695.38508848245738,5698
3,695.4489938756434,5808
3,695.51289629954954,5821
3,695.57679575208226,6085
3,695.64069223114836,6162
3,695.7045857346543,6052
3,695.76847626050676,6217
3,695.83236380661253,6229
3,695.89624837087842,6208
3,695.96012995121157,6333
3,696.02400854551877,6226
3,696.08788415170739,6090
3,696.15175676768422,6004
3,696.215626391357,6036
3,696.27949302063269,6101
3,696.34335665341882,6118
3,696.407217287623,6118
3,696.47107492115276,6059
3,696.53492955191564,6233
3,696.59878117781955,6292
3,696.66262979677219,6173
3,696.72647540668152,6252
3,696.79031800545556,6417
3,696.85415759100238,6325
3,696.91799416123013,6502
3,696.9818277140472,6628
3,697.04565824736153,6576
3,697.10948575908185,6508
3,697.17331024711666,6590
3,697.23713170937447,6685
3,697.30095014376388,6682
3,697.36476554819365,6821
3,697.42857792057271,6679
3,697.49238725880991,6899
3,697.55619356081434,6814
3,697.619996824495,6779
3,697.68379704776123,6761
3,697.74759422852208,6645
3,697.811388364687,6783
3,697.8751794541655,6822
3,697.938967494867,6763
3,698.00275248470132,6758
3,698.066534421578,6705
3,698.13031330340687,6802
3,698.19408912809786,6780
3,698.25786189356086,6751
3,698.32163159770607,6676
3,698.3853982384436,6856
3,698.44916181368376,6885
3,698.51292232133676,7013
3,698.57667975931315,7049
3,698.64043412552348,7013
3,698.70418541787819,7177
3,698.767933634288,7206
3,698.83167877266408,7380
3,698.89542083091692,7409
3,698.95915980695781,7523
3,699.02289569869754,7371
3,699.08662850404755,7355
3,699.150358220919,7222
3,699.21408484722315,7160
3,699.27780838087176,7285
3,699.34152881977593,7352
3,699.4052461618478,7351
3,699.46896040499882,7381
3,699.53267154714092,7511
3,699.596379586186,7582
3,699.66008452004633,7449
3,699.72378634663369,7392
3,699.78748506386057,7281
3,699.85118066963912,7201
3,699.91487316188193,6829
3,699.97856253850148,6683
3,700.04224879741025,6585
3,700.10593193652119,6774
3,700.169611953747,6963
3,700.23328884700072,6964
3,700.29696261419508,7041
3,700.36063325324369,7120
3,700.42430076205937,7189
3,700.48796513855552,7408
3,700.55162638064564,7530
3,700.61528448624324,7719
3,700.67893945326193,8059
3,700.74259127961557,7934
3,700.80623996321776,7826
3,700.86988550198271,7710
3,700.93352789382425,7948
3,700.99716713665657,8096
3,701.060803228394,8034
3,701.12443616695066,8339
3,701.18806595024137,8631
3,701.2516925761804,8741
3,701.31531604268253,8884
3,701.37893634766272,8862
3,701.44255348903539,8988
3,701.50616746471587,8963
3,701.56977827261915,8992
3,701.63338591066054,9168
3,701.69699037675514,9036
3,701.76059166881862,8997
3,701.82418978476619,9159
3,701.88778472251374,9118
3,701.95137647997672,9039
3,702.01496505507134,8658
3,702.07855044571329,8488
3,702.14213264981868,8475
3,702.20571166530374,8106
3,702.26928749008471,8080
3,702.33286012207793,7854
3,702.3964295592,7934
3,702.45999579936745,7990
3,702.523558840497,8095
3,702.58711868050557,8469
3,702.65067531731006,8617
3,702.71422874882751,8958
3,702.77777897297517,9323
3,702.84132598767019,9525
3,702.90486979082993,9417
3,702.96841038037212,9557
3,703.03194775421423,9731
3,703.095481910274,10053
3,703.1590128464693,10460
3,703.222540560718,10279
3,703.28606505093842,10460
3,703.34958631504855,10479
3,703.41310435096671,10656
3,703.47661915661138,10667
3,703.54013072990108,11137
3,703.60363906875455,11159
3,703.6671441710904,11334
3,703.73064603482771,11363
3,703.79414465788534,11241
3,703.85764003818247,11014
3,703.92113217363828,11004
3,703.98462106217221,11330
3,704.04810670170377,11364
3,704.11158909015251,11595
3,704.17506822543817,11984
3,704.23854410548051,11843
3,704.30201672819953,11962
3,704.36548609151532,12488
3,704.4289521933481,12724
3,704.49241503161829,12893
3,704.55587460424613,12940
3,704.61933090915215,13036
3,704.68278394425727,13340
3,704.74623370748213,13430
3,704.80968019674776,13341
3,704.873123409975,14044
3,704.93656334508546,13739
3,704.99999999999989,13800
3,705.06343337264013,14407
3,705.12686346092755,14397
3,705.19029026278372,14563
3,705.25371377613067,14485
3,705.3171339988902,14433
