Frame,Wavelength,Intensity
2,718.621915524151,9956
2,718.68459145197448,9796
2,718.74726364994228,9941
2,718.80993211601015,9848
2,718.87259684813409,9541
2,718.93525784427072,9305
2,718.9979151023764,9128
2,719.06056862040782,8707
2,719.1232183963217,8429
2,719.18586442807543,8279
2,719.248506713626,7957
2,719.31114525093119,7967
2,719.37378003794834,8193
2,719.43641107263556,8031
2,719.49903835295072,7832
2,719.56166187685233,7800
2,719.62428164229857,7719
2,719.68689764724832,7425
2,719.7495098896602,7341
2,719.81211836749344,7214
2,719.87472307870723,6969
2,719.93732402126091,6668
2,719.99992119311423,6639
2,720.062514592227,6560
2,720.12510421655929,6351
2,720.18769006407138,6350
2,720.25027213272347,6676
2,720.31285042047659,6661
2,720.37542492529121,6728
2,720.43799564512847,6819
2,720.50056257794972,6855
2,720.56312572171635,6781
2,720.62568507438993,6985
2,720.68824063393242,6823
2,720.75079239830575,6784
2,720.8133403654723,6694
2,720.87588453339447,6862
2,720.93842490003476,7039
2,721.00096146335625,7174
2,721.06349422132189,7445
2,721.126023171895,7786
2,721.188548313039,7848
2,721.25106964271754,8099
2,721.31358715889473,8001
2,721.37610085953429,7906
2,721.43861074260087,7857
2,721.50111680605869,7568
2,721.56361904787263,7432
2,721.62611746600749,7244
2,721.68861205842859,7052
2,721.751102823101,7117
2,721.81358975799037,7011
2,721.87607286106254,7072
2,721.93855213028326,7175
2,722.00102756361878,7395
2,722.06349915903547,7273
2,722.1259669145,6810
2,722.18843082797912,6636
2,722.25089089743972,6152
2,722.313347120849,5794
2,722.37579949617464,5267
2,722.43824802138386,5140
2,722.50069269444487,4780
2,722.56313351332551,4690
2,722.6255704759941,4510
2,722.68800358041915,4401
2,722.75043282456943,4357
2,722.81285820641358,4053
2,722.87527972392093,3899
2,722.93769737506068,3728
2,723.00011115780251,3309
2,723.06252107011608,3160
2,723.1249271099714,2931
2,723.1873292753387,2693
2,723.24972756418822,2469
2,723.31212197449054,2300
2,723.3745125042168,2284
2,723.4368991513378,2133
2,723.49928191382492,2194
2,723.56166078964952,2101
2,723.62403577678333,2095
2,723.68640687319851,1974
2,723.74877407686665,1981
2,723.81113738576062,1888
2,723.87349679785268,1810
2,723.93585231111581,1757
2,723.99820392352285,1665
2,724.06055163304711,1702
2,724.122895437662,1632
2,724.18523533534119,1632
2,724.24757132405853,1580
2,724.30990340178823,1575
2,724.37223156650452,1625
2,724.434555816182,1571
2,724.49687614879531,1583
2,724.55919256231959,1564
2,724.62150505472982,1570
2,724.68381362400169,1507
2,724.74611826811076,1451
2,724.80841898503286,1451
2,724.870715772744,1369
2,724.93300862922081,1303
2,724.99529755243952,1357
2,725.057582540377,1333
2,725.11986359101036,1400
2,725.18214070231659,1330
2,725.2444138722733,1371
2,725.30668309885823,1425
2,725.36894838004912,1345
2,725.431209713824,1316
2,725.49346709816155,1245
2,725.55572053104,1177
2,725.61797001043828,1054
2,725.6802155343355,1031
2,725.74245710071079,1070
2,725.80469470754372,1050
2,725.86692835281394,1106
2,725.92915803450137,1129
2,725.99138375058624,1155
2,726.0536054990489,1187
2,726.11582327787,1189
2,726.1780370850305,1189
2,726.24024691851127,1147
2,726.30245277629376,1144
2,726.36465465635945,1099
2,726.42685255669016,1119
2,726.48904647526786,1090
2,726.55123641007492,1084
2,726.61342235909365,1104
2,726.67560432030689,1074
2,726.73778229169739,1048
2,726.79995627124856,1086
2,726.8621262569435,1128
2,726.92429224676607,1132
2,726.98645423870016,1201
2,727.04861223072976,1164
2,727.11076622083931,1120
2,727.17291620701315,1062
2,727.23506218723651,1029
2,727.297204159494,983
2,727.35934212177108,932
2,727.42147607205334,887
2,727.48360600832643,870
2,727.5457319285764,870
2,727.6078538307894,909
2,727.66997171295191,873
2,727.73208557305065,872
2,727.79419540907247,808
2,727.85630121900476,819
2,727.91840300083481,777
2,727.98050075255014,721
2,728.042594472139,688
2,728.104684157589,660
2,728.166769806889,644
2,728.22885141802726,634
2,728.29092898899285,615
2,728.35300251777471,620
2,728.41507200236231,609
2,728.4771374407452,604
2,728.539198830913,602
2,728.60125617085612,600
2,728.66330945856464,591
2,728.72535869202909,601
2,728.78740386924017,605
2,728.849444988189,590
2,728.91148204686715,607
2,728.97351504326559,597
2,729.03554397537653,593
2,729.09756884119167,598
2,729.15958963870344,588
2,729.22160636590422,582
2,729.28361902078677,599
2,729.34562760134429,606
2,729.40763210556975,596
2,729.46963253145657,588
2,729.53162887699864,593
2,729.59362114019007,597
2,729.65560931902473,588
2,729.71759341149721,595
2,729.77957341560239,592
2,729.84154932933507,597
2,729.90352115069038,603
2,729.965488877664,593
2,730.02745250825149,591
2,730.08941204044891,592
2,730.15136747225233,585
2,730.21331880165826,586
2,730.27526602666342,592
2,730.33720914526475,594
2,730.39914815545956,590
2,730.461083055245,597
2,730.52301384261932,587
2,730.58494051557989,598
2,730.64686307212526,597
2,730.70878151025386,585
2,730.77069582796435,594
2,730.83260602325572,591
2,730.89451209412732,592
2,730.95641403857837,590
2,731.01831185460878,589
2,731.08020554021857,597
2,731.14209509340776,595
2,731.20398051217717,592
2,731.26586179452738,585
2,731.32773893845933,582
2,731.38961194197441,589
2,731.45148080307411,579
2,731.51334551976,586
2,731.57520609003461,596
2,731.63706251189967,587
2,731.69891478335808,586
2,731.76076290241247,589
2,731.822606867066,591
2,731.88444667532212,592
2,731.94628232518414,582
2,732.008113814656,589
2,732.06994114174188,588
2,732.131764304446,578
2,732.19358330077318,593
2,732.25539812872819,586
2,732.31720878631609,603
2,732.37901527154224,580
2,732.44081758241259,587
2,732.50261571693284,584
2,732.56440967310914,589
2,732.626199448948,591
2,732.68798504245638,592
2,732.74976645164088,592
2,732.8115436745087,586
2,732.87331670906781,586
2,732.93508555332551,586
2,732.99685020529,579
2,733.05861066296961,588
2,733.12036692437289,590
2,733.18211898750849,592
2,733.24386685038564,590
2,733.3056105110137,584
2,733.36734996740233,581
2,733.42908521756135,599
2,733.49081625950089,585
2,733.55254309123143,585
2,733.61426571076345,595
2,733.67598411610811,590
2,733.73769830527658,591
2,733.79940827628036,584
2,733.86111402713118,583
2,733.922815555841,589
2,733.98451286042234,585
2,734.04620593888751,592
2,734.10789478924937,592
2,734.16957940952113,585
2,734.23125979771612,588
2,734.292935951848,600
2,734.35460786993065,590
2,734.4162755499782,589
2,734.47793899000521,580
2,734.53959818802639,594
2,734.60125314205663,586
2,734.66290385011132,577
2,734.72455031020593,592
2,734.78619252035628,587
2,734.84783047857854,585
2,734.909464182889,581
2,734.97109363130437,591
2,735.03271882184151,584
2,735.09433975251761,586
2,735.15595642135,592
2,735.21756882635657,586
2,735.27917696555539,592
2,735.34078083696454,585
2,735.40238043860279,586
2,735.46397576848881,588
2,735.52556682464194,587
2,735.5871536050812,584
2,735.64873610782661,587
2,735.710314330898,593
2,735.77188827231555,587
2,735.83345793009983,594
2,735.89502330227151,587
2,735.95658438685189,584
2,736.018141181862,588
2,736.0796936853236,596
2,736.14124189525876,592
2,736.20278580968932,588
2,736.264325426638,582
2,736.32586074412745,595
2,736.38739176018078,586
2,736.448918472821,588
2,736.51044088007211,593
2,736.57195897995769,588
2,736.633472770502,586
2,736.69498224972926,581
2,736.75648741566442,588
2,736.81798826633246,587
2,736.87948479975864,586
2,736.94097701396845,599
2,737.00246490698783,579
2,737.06394847684282,582
2,737.12542772156,602
2,737.18690263916574,582
2,737.24837322768724,587
2,737.309839485152,588
2,737.37130140958709,581
2,737.43275899902073,598
2,737.494212251481,585
2,737.55566116499608,593
2,737.6171057375949,593
2,737.67854596730649,589
2,737.73998185215987,585
2,737.80141339018485,584
2,737.86284057941123,590
2,737.924263417869,588
2,737.9856819035889,586
2,738.04709603460128,584
2,738.10850580893759,608
2,738.16991122462866,586
2,738.23131227970646,590
2,738.2927089722026,583
2,738.35410130014941,590
2,738.4154892615793,588
2,738.476872854525,596
2,738.53825207701959,594
2,738.59962692709655,593
2,738.66099740278935,590
2,738.72236350213188,582
2,738.7837252231584,585
2,738.84508256390359,595
2,738.90643552240192,585
2,738.96778409668877,596
2,739.0291282847993,583
2,739.09046808476944,584
2,739.151803494635,576
2,739.21313451243236,594
2,739.274461136198,582
2,739.335783363969,598
2,739.39710119378219,596
2,739.45841462367525,580
2,739.51972365168581,589
2,739.58102827585208,585
2,739.64232849421217,589
2,739.70362430480509,586
2,739.76491570566941,577
2,739.8262026948446,588
2,739.88748527037012,577
2,739.94876343028591,600
2,740.01003717263188,580
2,740.07130649544865,584
2,740.13257139677694,593
2,740.19383187465792,582
2,740.25508792713254,589
2,740.31633955224288,596
2,740.37758674803047,591
2,740.438829512538,588
2,740.50006784380764,594
2,740.56130173988231,596
2,740.62253119880529,583
2,740.68375621861992,587
2,740.74497679736987,596
2,740.80619293309951,580
2,740.86740462385285,588
2,740.9286118676747,587
2,740.98981466261012,596
2,741.05101300670412,586
2,741.11220689800257,574
2,741.17339633455106,580
2,741.23458131439611,580
2,741.2957618355839,591
2,741.3569378961613,586
2,741.41810949417561,586
2,741.47927662767381,598
2,741.54043929470413,584
2,741.60159749331422,589
2,741.66275122155253,581
2,741.72390047746785,584
2,741.78504525910876,590
2,741.84618556452483,578
2,741.90732139176555,592
2,741.96845273888061,591
2,742.02957960392041,586
2,742.09070198493532,596
2,742.15181987997619,593
2,742.212933287094,592
2,742.27404220434039,587
2,742.33514662976688,594
2,742.39624656142564,590
2,742.457341997369,593
2,742.51843293564957,583
2,742.57951937432028,585
2,742.64060131143447,588
2,742.7016787450458,583
2,742.76275167320807,599
2,742.82382009397554,598
2,742.8848840054028,584
2,742.94594340554477,581
2,743.0069982924565,592
2,743.06804866419327,586
2,743.12909451881126,587
2,743.19013585436619,584
2,743.25117266891482,593
2,743.31220496051378,584
2,743.37323272721994,587
2,743.43425596709085,596
2,743.49527467818416,591
2,743.556288858558,592
2,743.61729850627046,592
2,743.67830361938024,591
2,743.73930419594637,580
2,743.8003002340281,590
2,743.8612917316849,593
2,743.92227868697682,583
2,743.98326109796415,593
2,744.04423896270714,583
2,744.105212279267,594
2,744.16618104570466,591
2,744.22714526008178,583
2,744.28810492046,585
2,744.34906002490175,589
2,744.41001057146923,584
2,744.47095655822534,595
2,744.53189798323319,589
2,744.59283484455614,584
2,744.65376714025808,590
2,744.714694868403,585
2,744.77561802705509,589
2,744.83653661427957,589
2,744.89745062814109,585
2,744.95836006670515,592
2,745.01926492803727,588
2,745.08016521020363,595
2,745.14106091127064,593
2,745.20195202930472,587
2,745.26283856237319,588
2,745.323720508543,595
2,745.384597865882,587
2,745.44547063245818,593
2,745.50633880633961,581
2,745.56720238559535,585
2,745.62806136829374,597
2,745.68891575250461,590
2,745.74976553629722,588
2,745.81061071774161,585
2,745.87145129490807,587
2,745.932287265867,584
2,745.99311862868956,598
2,746.05394538144685,592
2,746.11476752221051,599
2,746.1755850490523,599
2,746.23639796004466,597
2,746.29720625326013,594
2,746.35800992677127,589
2,746.41880897865167,590
2,746.47960340697477,588
2,746.5403932098144,589
2,746.60117838524468,595
2,746.66195893134056,590
3,661.93187502224248,614
3,661.99703623401865,613
3,662.062195564123,607
3,662.12735301046348,610
3,662.19250857094789,609
3,662.25766224348376,613
3,662.32281402597869,600
3,662.38796391634037,608
3,662.45311191247572,599
3,662.51825801229245,618
3,662.58340221369781,594
3,662.64854451459894,602
3,662.71368491290275,618
3,662.77882340651649,595
3,662.843959993347,602
3,662.9090946713012,605
3,662.97422743828577,599
3,663.03935829220745,606
3,663.10448723097306,614
3,663.16961425248894,607
3,663.23473935466177,620
3,663.29986253539778,601
3,663.36498379260343,619
3,663.430103124185,620
3,663.49522052804855,619
3,663.56033600210037,611
3,663.62544954424629,618
3,663.69056115239255,625
3,663.75567082444491,610
3,663.82077855830914,610
3,663.885884351891,619
3,663.95098820309636,616
3,664.01609010983066,610
3,664.08119006999948,604
3,664.14628808150826,620
3,664.21138414226243,629
3,664.27647825016732,607
3,664.34157040312812,622
3,664.40666059905016,609
3,664.47174883583853,615
3,664.53683511139832,619
3,664.60191942363429,616
3,664.66700177045141,618
3,664.73208214975477,626
3,664.7971605594488,613
3,664.86223699743846,601
3,664.92731146162851,625
3,664.99238394992312,639
3,665.05745446022706,623
3,665.12252299044485,632
3,665.18758953848055,610
3,665.25265410223858,625
3,665.31771667962346,636
3,665.382777268539,632
3,665.44783586688959,629
3,665.5128924725791,640
3,665.5779470835115,643
3,665.64299969759088,643
3,665.708050312721,628
3,665.77309892680557,632
3,665.83814553774835,644
3,665.90319014345312,634
3,665.96823274182339,636
3,666.03327333076265,633
3,666.09831190817442,633
3,666.16334847196219,638
3,666.22838302002924,638
3,666.29341555027884,633
3,666.35844606061426,626
3,666.42347454893866,647
3,666.4885010131552,655
3,666.55352545116682,646
3,666.61854786087656,644
3,666.68356824018724,635
3,666.74858658700191,664
3,666.81360289922338,641
3,666.87861717475425,641
3,666.94362941149745,653
3,667.00863960735535,649
3,667.07364776023064,648
3,667.13865386802581,650
3,667.20365792864334,655
3,667.2686599399857,647
3,667.33365989995514,662
3,667.39865780645391,662
3,667.4636536573845,661
3,667.5286474506488,643
3,667.59363918414908,682
3,667.65862885578747,653
3,667.72361646346587,666
3,667.78860200508609,677
3,667.85358547855026,653
3,667.9185668817604,673
3,667.983546212618,670
3,668.04852346902476,658
3,668.11349864888268,655
3,668.17847175009308,657
3,668.24344277055775,653
3,668.30841170817826,657
3,668.37337856085583,637
3,668.43834332649215,644
3,668.50330600298855,648
3,668.56826658824616,620
3,668.63322508016654,617
3,668.6981814766508,609
3,668.76313577560006,587
3,668.82808797491532,596
3,668.893038072498,591
3,668.95798606624885,594
3,669.02293195406912,592
3,669.08787573385951,594
3,669.15281740352077,580
3,669.21775696095415,585
3,669.28269440406007,595
3,669.34762973073941,590
3,669.41256293889285,583
3,669.477494026421,591
3,669.5424229912245,590
3,669.60734983120392,593
3,669.67227454425972,592
3,669.73719712829234,593
3,669.8021175812022,586
3,669.86703590088973,604
3,669.93195208525515,593
3,669.99686613219876,590
3,670.06177803962089,587
3,670.12668780542174,597
3,670.19159542750128,591
3,670.25650090375984,588
3,670.321404232097,584
3,670.38630541041346,596
3,670.45120443660869,587
3,670.516101308583,581
3,670.5809960242359,590
3,670.64588858146737,589
3,670.71077897817736,590
3,670.77566721226549,602
3,670.84055328163151,594
3,670.90543718417507,608
3,670.97031891779591,601
3,671.03519848039355,605
3,671.10007586986762,603
3,671.16495108411755,614
3,671.22982412104284,633
3,671.29469497854313,627
3,671.35956365451761,652
3,671.42443014686569,654
3,671.48929445348676,661
3,671.55415657228,681
3,671.61901650114487,709
3,671.68387423798038,722
3,671.74872978068584,723
3,671.81358312716043,729
3,671.87843427530311,726
3,671.943283223013,741
3,672.00812996818945,764
3,672.07297450873091,776
3,672.13781684253672,779
3,672.20265696750573,788
3,672.267494881537,805
3,672.332330582529,829
3,672.39716406838113,845
3,672.46199533699155,821
3,672.52682438625948,862
3,672.59165121408364,832
3,672.65647581836254,861
3,672.72129819699478,869
3,672.78611834787921,845
3,672.85093626891444,868
3,672.915751957999,866
3,672.9805654130314,854
3,673.04537663191013,878
3,673.11018561253377,846
3,673.1749923528007,850
3,673.23979685060931,906
3,673.3045991038581,894
3,673.36939911044533,892
3,673.43419686826951,914
3,673.49899237522868,915
3,673.56378562922123,914
3,673.62857662814565,935
3,673.69336536989977,936
3,673.75815185238218,955
3,673.82293607349061,936
3,673.88771803112365,911
3,673.952497723179,895
3,674.0172751475551,941
3,674.08205030214981,959
3,674.14682318486132,965
3,674.21159379358755,926
3,674.27636212622633,974
3,674.34112818067592,976
3,674.405891954834,961
3,674.47065344659882,1020
3,674.53541265386787,1050
3,674.60016957453922,1016
3,674.66492420651082,1036
3,674.72967654768036,1004
3,674.79442659594554,1037
3,674.8591743492043,997
3,674.92391980535444,1055
3,674.98866296229346,1054
3,675.05340381791927,1031
3,675.11814237012959,1068
3,675.182878616822,1074
3,675.24761255589408,1052
3,675.31234418524355,1082
3,675.377073502768,1102
3,675.44180050636487,1106
3,675.506525193932,1061
3,675.57124756336691,1081
3,675.635967612567,1062
3,675.70068533942992,1104
3,675.76540074185289,1133
3,675.83011381773372,1079
3,675.89482456496955,1088
3,675.95953298145821,1157
3,676.02423906509682,1116
3,676.08894281378286,1160
3,676.15364422541381,1200
3,676.218343297887,1186
3,676.28304002909977,1145
3,676.34773441694938,1162
3,676.41242645933335,1175
3,676.47711615414892,1156
3,676.54180349929345,1190
3,676.60648849266408,1244
3,676.67117113215818,1184
3,676.7358514156731,1222
3,676.80052934110586,1241
3,676.86520490635382,1177
3,676.92987810931425,1219
3,676.99454894788437,1288
3,677.05921741996133,1252
3,677.12388352344226,1238
3,677.18854725622441,1303
3,677.2532086162048,1306
3,677.31786760128091,1334
3,677.38252420934941,1328
3,677.447178438308,1379
3,677.51183028605328,1321
3,677.57647975048269,1331
3,677.64112682949315,1320
3,677.7057715209819,1344
3,677.77041382284585,1340
3,677.83505373298237,1371
3,677.89969124928825,1344
3,677.96432636966051,1275
3,678.02895909199651,1399
3,678.09358941419316,1397
3,678.15821733414725,1415
3,678.22284284975626,1446
3,678.28746595891687,1412
3,678.35208665952621,1448
3,678.4167049494813,1424
3,678.481320826679,1427
3,678.54593428901671,1446
3,678.61054533439108,1429
3,678.67515396069916,1420
3,678.73976016583811,1508
3,678.8043639477047,1540
3,678.868965304196,1490
3,678.933564233209,1588
3,678.99816073264071,1532
3,679.062754800388,1483
3,679.127346434348,1507
3,679.19193563241765,1518
3,679.25652239249382,1525
3,679.32110671247335,1572
3,679.38568859025349,1604
3,679.450268023731,1525
3,679.514845010803,1605
3,679.57941954936655,1637
3,679.64399163731832,1641
3,679.70856127255536,1594
3,679.77312845297479,1637
3,679.83769317647329,1564
3,679.902255440948,1703
3,679.96681524429619,1693
3,680.03137258441427,1621
3,680.09592745919952,1695
3,680.16047986654894,1682
3,680.22502980435934,1711
3,680.289577270528,1793
3,680.35412226295136,1685
3,680.418664779527,1724
3,680.48320481815165,1753
3,680.54774237672234,1766
3,680.6122774531359,1786
3,680.6768100452897,1728
3,680.74134015108052,1757
3,680.80586776840528,1809
3,680.87039289516122,1805
3,680.93491552924525,1784
3,680.99943566855438,1923
3,681.06395331098577,1855
3,681.12846845443642,1850
3,681.19298109680324,1920
3,681.25749123598359,1856
3,681.32199886987428,1852
3,681.38650399637254,1826
3,681.4510066133754,1862
3,681.51550671877987,1913
3,681.58000431048322,1945
3,681.64449938638256,1975
3,681.70899194437493,1994
3,681.77348198235745,2023
3,681.83796949822738,1965
3,681.90245448988173,1972
3,681.96693695521776,1981
3,682.03141689213271,2041
3,682.09589429852372,2054
3,682.1603691722878,2071
3,682.22484151132244,2055
3,682.28931131352488,2113
3,682.35377857679214,2129
3,682.41824329902158,2149
3,682.48270547811057,2123
3,682.54716511195625,2138
3,682.611622198456,2178
3,682.676076735507,2122
3,682.74052872100674,2137
3,682.80497815285241,2153
3,682.86942502894158,2188
3,682.93386934717148,2171
3,682.99831110543948,2235
3,683.062750301643,2255
3,683.12718693367958,2200
3,683.19162099944629,2232
3,683.256052496841,2290
3,683.32048142376107,2346
3,683.384907778104,2314
3,683.4493315577671,2228
3,683.513752760648,2323
3,683.57817138464441,2369
3,683.64258742765378,2387
3,683.7070008875736,2339
3,683.77141176230157,2336
3,683.83582004973528,2375
3,683.90022574777242,2474
3,683.9646288543106,2453
3,684.02902936724763,2377
3,684.09342728448109,2491
3,684.15782260390858,2433
3,684.222215323428,2451
3,684.28660544093725,2414
3,684.35099295433406,2447
3,684.415377861516,2557
3,684.47976016038115,2555
3,684.54413984882729,2550
3,684.60851692475239,2622
3,684.67289138605418,2596
3,684.73726323063079,2588
3,684.80163245637993,2668
3,684.86599906119989,2644
3,684.93036304298857,2579
3,684.99472439964393,2609
3,685.059083129064,2694
3,685.123439229147,2641
3,685.187792697791,2683
3,685.252143532894,2718
3,685.31649173235439,2717
3,685.38083729407015,2690
3,685.44518021593979,2800
3,685.50952049586124,2910
3,685.57385813173278,2790
3,685.638193121453,2813
3,685.70252546292011,2803
3,685.76685515403244,2847
3,685.83118219268829,2826
3,685.89550657678615,2896
3,685.95982830422452,2832
3,686.024147372902,2815
3,686.08846378071667,2885
3,686.15277752556756,2996
3,686.21708860535307,3003
3,686.2813970179717,2925
3,686.34570276132229,2895
3,686.41000583330344,3064
3,686.47430623181367,2956
3,686.53860395475181,2980
3,686.60289900001681,3049
3,686.66719136550728,3149
3,686.73148104912218,3163
3,686.79576804876035,3092
3,686.86005236232063,3245
3,686.924333987702,3163
3,686.98861292280344,3206
3,687.05288916552388,3186
3,687.11716271376258,3219
3,687.18143356541839,3227
3,687.24570171839048,3226
3,687.30996717057815,3152
3,687.37422991988046,3314
3,687.43848996419661,3338
3,687.502747301426,3352
3,687.56700192946778,3391
3,687.6312538462214,3415
3,687.69550304958625,3341
3,687.75974953746174,3458
3,687.82399330774729,3474
3,687.8882343583424,3332
3,687.95247268714661,3399
3,688.01670829205943,3418
3,688.08094117098074,3495
3,688.14517132180993,3514
3,688.20939874244675,3529
3,688.273623430791,3527
3,688.33784538474242,3556
3,688.40206460220088,3620
3,688.46628108106609,3690
3,688.53049481923813,3575
3,688.594705814617,3573
3,688.65891406510252,3719
3,688.72311956859494,3615
3,688.7873223229941,3841
3,688.85152232620021,3761
3,688.91571957611359,3710
3,688.97991407063421,3793
3,689.04410580766239,3775
3,689.10829478509868,3777
3,689.172481000843,3809
3,689.23666445279628,3860
3,689.30084513885845,3776
3,689.36502305693034,3641
3,689.42919820491238,3809
3,689.493370580705,3829
3,689.557540182209,3929
3,689.6217070073252,3890
3,689.685871053954,3952
3,689.75003231999631,3942
3,689.814190803353,3941
3,689.878346501925,4005
3,689.94249941361284,4083
3,690.006649536318,4046
3,690.07079686794134,3962
3,690.13494140638375,4096
3,690.1990831495466,4052
3,690.26322209533089,4086
3,690.32735824163785,4190
3,690.39149158636883,4143
3,690.45562212742516,4255
3,690.51974986270818,4168
3,690.58387479011924,4272
3,690.6479969075599,4179
3,690.71211621293185,4239
3,690.77623270413642,4211
3,690.84034637907541,4312
3,690.9044572356504,4268
3,690.96856527176328,4230
3,691.03267048531563,4266
3,691.09677287420971,4240
3,691.16087243634706,4380
3,691.22496916962973,4381
3,691.28906307196,4391
3,691.35315414123966,4466
3,691.41724237537085,4509
3,691.4813277722559,4378
3,691.545410329797,4378
3,691.60949004589668,4425
3,691.67356691845691,4469
3,691.73764094538035,4404
3,691.80171212456946,4461
3,691.86578045392685,4534
3,691.929845931355,4565
3,691.99390855475667,4690
3,692.05796832203441,4577
3,692.12202523109124,4619
3,692.18607927982987,4567
3,692.25013046615322,4629
3,692.31417878796412,4674
3,692.37822424316585,4682
3,692.44226682966132,4723
3,692.50630654535371,4774
3,692.57034338814628,4854
3,692.63437735594221,4830
3,692.69840844664486,4714
3,692.76243665815775,4728
3,692.82646198838415,4797
3,692.89048443522779,4777
3,692.954503996592,4795
3,693.01852067038055,4940
3,693.08253445449736,4765
3,693.14654534684587,4684
3,693.21055334533014,4738
3,693.274558447854,4773
3,693.33856065232169,4929
3,693.40255995663665,4970
3,693.46655635870343,5008
3,693.53054985642632,5085
3,693.59454044770928,4971
3,693.6585281304566,5167
3,693.72251290257293,5096
3,693.78649476196244,5128
3,693.85047370652978,5023
3,693.9144497341797,5012
3,693.97842284281649,5199
3,694.042393030345,5193
3,694.10636029467014,5332
3,694.17032463369674,5315
3,694.23428604532967,5479
3,694.29824452747391,5470
3,694.36220007803456,5590
3,694.42615269491682,5495
3,694.4901023760259,5535
3,694.55404911926712,5494
3,694.61799292254557,5541
3,694.68193378376691,5584
3,694.7458717008368,5571
3,694.80980667166045,5599
3,694.87373869414364,5711
3,694.93766776619225,5701
3,695.001593885712,5693
3,695.06551705060861,5738
3,695.12943725878824,5783
3,695.19335450815674,5620
3,695.25726879662034,5560
3,695.32118012208514,5386
3,695.38508848245738,5488
3,695.4489938756434,5655
3,695.51289629954954,5641
3,695.57679575208226,5696
3,695.64069223114836,5786
3,695.7045857346543,5870
3,695.76847626050676,5892
3,695.83236380661253,5970
3,695.89624837087842,6153
3,695.96012995121157,6080
3,696.02400854551877,5994
3,696.08788415170739,5793
3,696.15175676768422,5837
3,696.215626391357,5931
3,696.27949302063269,5823
3,696.34335665341882,5901
3,696.407217287623,5957
3,696.47107492115276,5965
3,696.53492955191564,5968
3,696.59878117781955,6055
3,696.66262979677219,6029
3,696.72647540668152,6142
3,696.79031800545556,5981
3,696.85415759100238,6094
3,696.91799416123013,6191
3,696.9818277140472,6403
3,697.04565824736153,6389
3,697.10948575908185,6284
3,697.17331024711666,6330
3,697.23713170937447,6370
3,697.30095014376388,6392
3,697.36476554819365,6451
3,697.42857792057271,6492
3,697.49238725880991,6516
3,697.55619356081434,6414
3,697.619996824495,6506
3,697.68379704776123,6468
3,697.74759422852208,6252
3,697.811388364687,6415
3,697.8751794541655,6440
3,697.938967494867,6407
3,698.00275248470132,6252
3,698.066534421578,6419
3,698.13031330340687,6402
3,698.19408912809786,6493
3,698.25786189356086,6377
3,698.32163159770607,6451
3,698.3853982384436,6400
3,698.44916181368376,6489
3,698.51292232133676,6553
3,698.57667975931315,6726
3,698.64043412552348,6740
3,698.70418541787819,6839
3,698.767933634288,6842
3,698.83167877266408,7098
3,698.89542083091692,6915
3,698.95915980695781,6945
3,699.02289569869754,7112
3,699.08662850404755,7152
3,699.150358220919,6837
3,699.21408484722315,6884
3,699.27780838087176,6819
3,699.34152881977593,6832
3,699.4052461618478,7016
3,699.46896040499882,6936
3,699.53267154714092,6883
3,699.596379586186,7015
3,699.66008452004633,6979
3,699.72378634663369,7084
3,699.78748506386057,6740
3,699.85118066963912,6669
3,699.91487316188193,6461
3,699.97856253850148,6266
3,700.04224879741025,6495
3,700.10593193652119,6418
3,700.169611953747,6486
3,700.23328884700072,6558
3,700.29696261419508,6776
3,700.36063325324369,6657
3,700.42430076205937,6721
3,700.48796513855552,7111
3,700.55162638064564,7095
3,700.61528448624324,7267
3,700.67893945326193,7339
3,700.74259127961557,7318
3,700.80623996321776,7288
3,700.86988550198271,7317
3,700.93352789382425,7350
3,700.99716713665657,7377
3,701.060803228394,7610
3,701.12443616695066,7821
3,701.18806595024137,8178
3,701.2516925761804,8285
3,701.31531604268253,8149
3,701.37893634766272,8393
3,701.44255348903539,8266
3,701.50616746471587,8437
3,701.56977827261915,8457
3,701.63338591066054,8496
3,701.69699037675514,8401
3,701.76059166881862,8246
3,701.82418978476619,8114
3,701.88778472251374,8170
3,701.95137647997672,8036
3,702.01496505507134,7722
3,702.07855044571329,7920
3,702.14213264981868,7649
3,702.20571166530374,7581
3,702.26928749008471,7307
3,702.33286012207793,7292
3,702.3964295592,7377
3,702.45999579936745,7376
3,702.523558840497,7428
3,702.58711868050557,7633
3,702.65067531731006,8198
3,702.71422874882751,8490
3,702.77777897297517,8649
3,702.84132598767019,8677
3,702.90486979082993,8833
3,702.96841038037212,9077
3,703.03194775421423,9205
3,703.095481910274,9477
3,703.1590128464693,9366
3,703.222540560718,9454
3,703.28606505093842,9453
3,703.34958631504855,9477
3,703.41310435096671,9476
3,703.47661915661138,9767
3,703.54013072990108,10098
3,703.60363906875455,10288
3,703.6671441710904,10264
3,703.73064603482771,10168
3,703.79414465788534,10112
3,703.85764003818247,10038
3,703.92113217363828,10095
3,703.98462106217221,10330
3,704.04810670170377,10425
3,704.11158909015251,10342
3,704.17506822543817,10753
3,704.23854410548051,10888
3,704.30201672819953,11001
3,704.36548609151532,11400
3,704.4289521933481,11601
3,704.49241503161829,11723
3,704.55587460424613,11987
3,704.61933090915215,11981
3,704.68278394425727,12156
3,704.74623370748213,12051
3,704.80968019674776,12238
3,704.873123409975,12044
3,704.93656334508546,12266
3,704.99999999999989,12629
